season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2023,REG,12,2023112603,59344,11/26/2023,2200,IND,4900,TB,visitor,1,4.577731882513236,KAN046143,00-0039063,4900,Calijah Kancey,C.Kancey,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tmd2noaeemowsnshtzsn,94,2,1,1,0,28,4.528251070045177
2023,REG,12,2023112603,59344,11/26/2023,2200,IND,4900,TB,visitor,2,4.577731882513236,DIA051911,00-0039068,4900,YaYa Diaby,Y.Diaby,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/phwg0z0vnkcqpiakw5ut,0,0,1,0,0,26,4.287910977833646
2023,REG,12,2023112603,59344,11/26/2023,2200,IND,4900,TB,visitor,3,4.577731882513236,VEA065410,00-0034773,4900,Vita Vea,V.Vea,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e3pgjmrbpteyzrcpkxap,50,0,0,0,0,20,4.652250615466669
2023,REG,12,2023112603,59344,11/26/2023,2200,IND,4900,TB,visitor,4,4.577731882513236,BAR645290,00-0031101,4900,Shaquil Barrett,S.Barrett,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eiilfj6qiri4n9xrclwe,7,3,1,0,0,18,5.085947565920781
2023,REG,12,2023112604,59345,11/26/2023,3410,NYG,3200,NE,home,1,4.577731882513236,THI172866,00-0037611,3410,Kayvon Thibodeaux,K.Thibodeaux,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ssdyrj5nmrcos9zv1e4d,5,4,1,0,1,32,5.392390511604954
2023,REG,12,2023112604,59345,11/26/2023,3410,NYG,3200,NE,home,2,4.577731882513236,NUN250521,00-0031957,3410,Rakeem Nunez-Roches,R.Nunez-Roches,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/npr1srt57gl9p8caixpo,93,1,0,0,0,26,4.667170388623783
2023,REG,12,2023112604,59345,11/26/2023,3410,NYG,3200,NE,home,3,4.577731882513236,OJU415291,00-0036552,3410,Azeez Ojulari,A.Ojulari,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/k41l7r8hicknnv9bu59h,51,0,1,0,0,24,5.084050350656
2023,REG,12,2023112604,59345,11/26/2023,3410,NYG,3200,NE,home,4,4.577731882513236,WAR208421,00-0033046,3410,Jihad Ward,J.Ward,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/woivzfnzublubulaiox1,55,2,3,1,0,16,4.986856934985433
2023,REG,12,2023112604,59345,11/26/2023,3410,NYG,3200,NE,visitor,1,4.577731882513236,BAR221986,00-0036981,3200,Christian Barmore,C.Barmore,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h4rtemvkpsx1uyjvnm63,90,2,0,1,0,15,4.7706801974578195
2023,REG,12,2023112604,59345,11/26/2023,3410,NYG,3200,NE,visitor,2,4.577731882513236,GOD093943,00-0033860,3200,Davon Godchaux,D.Godchaux,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vdvrll3sffp00ijreboc,92,2,2,0,0,13,6.037001402031025
2023,REG,12,2023112604,59345,11/26/2023,3410,NYG,3200,NE,visitor,3,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxwmlzyorjsos6w7g2x6,91,1,1,0,0,11,4.912025962714722
2023,REG,12,2023112604,59345,11/26/2023,3410,NYG,3200,NE,visitor,4,4.577731882513236,UCH415291,00-0036159,3200,Josh Uche,J.Uche,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mrtmlipyemciqc1ofxxq,55,0,0,0,0,11,4.37026639068385
2023,REG,12,2023112605,59346,11/26/2023,2100,TEN,0750,CAR,home,1,4.577731882513236,SIM204336,00-0035643,2100,Jeffery Simmons,J.Simmons,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bmlla8bf1h8hxulhcwhv,98,5,0,1,0,23,4.205918265518933
2023,REG,12,2023112605,59346,11/26/2023,2100,TEN,0750,CAR,home,2,4.577731882513236,AUT529722,00-0031254,2100,Denico Autry,D.Autry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fm0gjc1jtbgmmsr4gs9l,96,3,0,2,0,21,3.727905143458946
2023,REG,12,2023112605,59346,11/26/2023,2100,TEN,0750,CAR,home,3,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/akafrpdcokvwz2psbbmj,58,2,1,0,0,18,4.146616993970003
2023,REG,12,2023112605,59346,11/26/2023,2100,TEN,0750,CAR,home,4,4.577731882513236,KEY099037,00-0034825,2100,Arden Key,A.Key,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/psoje6looquofelpery9,49,2,0,1,1,18,4.249994619602127
2023,REG,12,2023112605,59346,11/26/2023,2100,TEN,0750,CAR,visitor,1,4.577731882513236,BRO393541,00-0036220,0750,Derrick Brown,Der.Brown,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/snjd4zlvrynmvcnlohej,95,2,3,0,0,22,5.085919765151259
2023,REG,12,2023112605,59346,11/26/2023,2100,TEN,0750,CAR,visitor,2,4.577731882513236,BUR435186,00-0035713,0750,Brian Burns,B.Burns,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/pigkreclt8lczii5r2on,0,2,2,1,0,19,3.92792306908973
2023,REG,12,2023112605,59346,11/26/2023,2100,TEN,0750,CAR,visitor,3,4.577731882513236,HAY661575,00-0034382,0750,Marquis Haynes,M.Haynes,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wnbz9bjtz8wooiq2podb,98,1,0,0,0,13,4.691907405635794
2023,REG,12,2023112605,59346,11/26/2023,2100,TEN,0750,CAR,visitor,4,4.577731882513236,RAY370566,00-0037203,0750,LaBryan Ray,L.Ray,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/aaxrprqjme4rwnuxe0vh,93,1,0,0,0,9,4.6800595279301875
2023,REG,12,2023112606,59347,11/26/2023,3800,ARI,2510,LA,home,1,4.577731882513236,LED300302,00-0035343,3800,Jonathan Ledbetter,J.Ledbetter,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vipmbrcixn2huexfkobd,93,2,2,0,0,20,5.321717758310252
2023,REG,12,2023112606,59347,11/26/2023,3800,ARI,2510,LA,home,2,4.577731882513236,STI401047,00-0038623,3800,Dante Stills,D.Stills,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mjw66yx6mafncshskyob,55,2,2,0,0,17,5.173677611785844
2023,REG,12,2023112606,59347,11/26/2023,3800,ARI,2510,LA,home,3,4.577731882513236,GAR121450,00-0034473,3800,Dennis Gardeck,D.Gardeck,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/apa15w67lwuxt4ucnqhc,45,2,0,0,0,16,4.7176936480793
2023,REG,12,2023112606,59347,11/26/2023,3800,ARI,2510,LA,home,4,4.577731882513236,COL712276,00-0036933,3800,Zaven Collins,Z.Collins,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vrcmqlsrh8zwppjce3z6,25,2,0,0,0,12,4.738860304173141
2023,REG,12,2023112606,59347,11/26/2023,3800,ARI,2510,LA,visitor,1,4.577731882513236,YOU127040,00-0039137,2510,Byron Young,B.Young,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bdfvfh0776dv0sn447pq,0,2,0,0,0,30,4.302772759890169
2023,REG,12,2023112606,59347,11/26/2023,3800,ARI,2510,LA,visitor,2,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gou42dathlyc1rfn4pga,99,0,0,0,0,26,4.238996419232351
2023,REG,12,2023112606,59347,11/26/2023,3800,ARI,2510,LA,visitor,3,4.577731882513236,TUR561805,00-0039138,2510,Kobie Turner,K.Turner,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ouhisfkb6jyedo6jj0m4,91,3,1,2,0,21,3.401659131406089
2023,REG,12,2023112606,59347,11/26/2023,3800,ARI,2510,LA,visitor,4,4.577731882513236,HOE044723,00-0035933,2510,Michael Hoecht,M.Hoecht,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ufxnrf3mqht5ijy0ln2i,97,4,1,1,0,19,4.417876647233105
2023,REG,12,2023112607,59348,11/26/2023,1400,DEN,1050,CLE,home,1,4.577731882513236,ALL656181,00-0035248,1400,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jbqsgpcisn8px60ab3xf,99,0,1,0,0,29,3.789609984629991
2023,REG,12,2023112607,59348,11/26/2023,1400,DEN,1050,CLE,home,2,4.577731882513236,HAR450542,00-0035073,1400,Jonathan Harris,J.Harris,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ys2maliulozxjdujbpdl,92,3,0,0,0,29,4.294783647509079
2023,REG,12,2023112607,59348,11/26/2023,1400,DEN,1050,CLE,home,3,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/dvuos7qbtpi5jmo41sry,0,4,1,0,0,24,4.266239300782461
2023,REG,12,2023112607,59348,11/26/2023,1400,DEN,1050,CLE,home,4,4.577731882513236,BRO806290,00-0036995,1400,Baron Browning,B.Browning,ILB,https://static.www.nfl.com/image/private/{formatInstructions}/league/xfkd9rhl1tun2nwvor6n,56,1,1,0,0,23,4.125118320050098
2023,REG,12,2023112607,59348,11/26/2023,1400,DEN,1050,CLE,visitor,1,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/y33rmtjxhgil7cjcftlc,95,2,0,0,0,12,4.207949559975602
2023,REG,12,2023112607,59348,11/26/2023,1400,DEN,1050,CLE,visitor,2,4.577731882513236,HAR536152,00-0031270,1050,Shelby Harris,S.Harris,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lppu8txhvbs0h7ftxswg,93,0,2,0,0,9,5.339754665078434
2023,REG,12,2023112607,59348,11/26/2023,1400,DEN,1050,CLE,visitor,3,4.577731882513236,TOM676763,00-0033546,1050,Dalvin Tomlinson,D.Tomlinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bopmatmiwmclctokq7b6,94,1,0,0,0,9,5.660398479165382
2023,REG,12,2023112607,59348,11/26/2023,1400,DEN,1050,CLE,visitor,4,4.577731882513236,SMI827086,00-0031576,1050,Za'Darius Smith,Z.Smith,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xysjqfrdv1bvqocjyhsu,99,1,0,0,0,7,4.808431201043399
2023,REG,12,2023112608,59349,11/26/2023,2520,LV,2310,KC,home,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ryx2ur9vl647z34ltt2q,98,1,0,1,0,26,5.405251281444601
2023,REG,12,2023112608,59349,11/26/2023,2520,LV,2310,KC,home,2,4.577731882513236,BUT106408,00-0033381,2520,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ijlj4afpy1na9i9hxfvc,69,1,0,0,0,15,5.563967759717527
2023,REG,12,2023112608,59349,11/26/2023,2520,LV,2310,KC,home,3,4.577731882513236,TIL189606,00-0035674,2520,Jerry Tillery,J.Tillery,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wacmikdak7zlgknkqzgc,90,1,1,0,0,15,5.220011733422994
2023,REG,12,2023112608,59349,11/26/2023,2520,LV,2310,KC,home,4,4.577731882513236,KOO195832,00-0036989,2520,Malcolm Koonce,M.Koonce,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nvgan7b6roodcugsa9iy,51,2,1,0,0,14,4.137021272088917
2023,REG,12,2023112608,59349,11/26/2023,2520,LV,2310,KC,visitor,1,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tzeyeldnaaxjsg4beczj,95,1,1,0,0,27,4.712518111730228
2023,REG,12,2023112608,59349,11/26/2023,2520,LV,2310,KC,visitor,2,4.577731882513236,KAR303382,00-0037192,2310,George Karlaftis,G.Karlaftis,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kwmi9hcgixedzkqo0hd9,56,3,0,1,0,27,4.9886612138107
2023,REG,12,2023112608,59349,11/26/2023,2520,LV,2310,KC,visitor,3,4.577731882513236,OME565785,00-0035279,2310,Charles Omenihu,C.Omenihu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/n7hyavaepvuienrmh9bi,90,1,1,0,0,24,4.376942528848377
2023,REG,12,2023112608,59349,11/26/2023,2520,LV,2310,KC,visitor,4,4.577731882513236,DAN721566,00-0036378,2310,Michael Danna,M.Danna,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oiywq8es1rm2rjnpbouw,51,2,1,0,0,20,3.6887779873493955
2023,REG,12,2023112609,59350,11/26/2023,3700,PHI,0610,BUF,home,1,4.577731882513236,RED324095,00-0033875,3700,Haason Reddick,H.Reddick,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qqfxdnlmmyzbh27lmxgi,7,2,1,0,0,39,4.961050742669341
2023,REG,12,2023112609,59350,11/26/2023,3700,PHI,0610,BUF,home,2,4.577731882513236,SWE031587,00-0034381,3700,Josh Sweat,J.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/r8tbgqchezlbyykxvloz,94,2,0,0,0,39,4.451337586638136
2023,REG,12,2023112609,59350,11/26/2023,3700,PHI,0610,BUF,home,3,4.577731882513236,CAR656628,00-0038386,3700,Jalen Carter,J.Carter,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l1xdbx3qtrtbv6scixbn,98,3,1,0,0,35,4.204154309292487
2023,REG,12,2023112609,59350,11/26/2023,3700,PHI,0610,BUF,home,4,4.577731882513236,DAV487265,00-0037073,3700,Jordan Davis,J.Davis,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/woqb6yohpkcydp989ed2,90,1,4,0,0,31,4.28563939787367
2023,REG,12,2023112609,59350,11/26/2023,3700,PHI,0610,BUF,visitor,1,4.577731882513236,OLI290385,00-0035230,0610,Ed Oliver,E.Oliver,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/e2nyrgwol6dnvxotljae,91,3,2,0,0,21,4.643943750644383
2023,REG,12,2023112609,59350,11/26/2023,3700,PHI,0610,BUF,visitor,2,4.577731882513236,FLO758060,00-0033072,0610,Leonard Floyd,L.Floyd,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mmexfoamcspblwripdan,56,0,1,0,0,19,4.733907321107182
2023,REG,12,2023112609,59350,11/26/2023,3700,PHI,0610,BUF,visitor,3,4.577731882513236,ROU617685,00-0036914,0610,Gregory Rousseau,G.Rousseau,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/insb9f4qznbgcfyreogp,50,3,1,0,0,13,4.2145815563322895
2023,REG,12,2023112609,59350,11/26/2023,3700,PHI,0610,BUF,visitor,4,4.577731882513236,EPE415291,00-0036192,0610,A.J. Epenesa,A.Epenesa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/nimlvhdjfwqumq8ecrlw,57,1,0,0,0,11,3.4854095102149554
2023,REG,12,2023112610,59351,11/26/2023,4400,LAC,0325,BAL,home,1,4.577731882513236,TUI720077,00-0039111,4400,Tuli Tuipulotu,T.Tuipulotu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wdiuxzxcsalogxhdxdec,45,3,1,0,0,27,4.849685595248495
2023,REG,12,2023112610,59351,11/26/2023,4400,LAC,0325,BAL,home,2,4.577731882513236,MAC325122,00-0031040,4400,Khalil Mack,K.Mack,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hkxmcpv1vobtydr4yt7n,52,4,2,2,0,23,4.3367155118486975
2023,REG,12,2023112610,59351,11/26/2023,4400,LAC,0325,BAL,home,3,4.577731882513236,JOS280126,00-0034810,4400,Sebastian Joseph,S.Joseph,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/smlfibms0dabjqpf29wg,51,0,1,0,0,15,4.340181264388495
2023,REG,12,2023112610,59351,11/26/2023,4400,LAC,0325,BAL,home,4,4.577731882513236,FOX250058,00-0032671,4400,Morgan Fox,M.Fox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qvo06vbj0iivq9xntc1c,56,0,0,0,0,14,3.805747759816595
2023,REG,12,2023112610,59351,11/26/2023,4400,LAC,0325,BAL,visitor,1,4.577731882513236,OWE012098,00-0036940,0325,Odafe Oweh,O.Oweh,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/zlf34rejm1bnlc07izfd,99,2,0,0,0,29,4.249943947123254
2023,REG,12,2023112610,59351,11/26/2023,4400,LAC,0325,BAL,visitor,2,4.577731882513236,VAN656604,00-0031360,0325,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/znklqcbz96hplzfzqunt,50,3,0,0,0,25,4.555053197514303
2023,REG,12,2023112610,59351,11/26/2023,4400,LAC,0325,BAL,visitor,3,4.577731882513236,MAD784440,00-0036130,0325,Justin Madubuike,J.Madubuike,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tvitcjl2ahtfjqogd2rx,92,0,1,0,0,24,3.854445346474026
2023,REG,12,2023112610,59351,11/26/2023,4400,LAC,0325,BAL,visitor,4,4.577731882513236,CLO535848,00-0031364,0325,Jadeveon Clowney,J.Clowney,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rmuagbaye1s4hfevcqov,24,2,1,1,1,22,4.325481827359728
2023,REG,12,2023112700,59352,11/27/2023,3000,MIN,0810,CHI,home,1,4.577731882513236,HUN529240,00-0031565,3000,Danielle Hunter,D.Hunter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/mcimj8g9r5vhy4rzreih,99,6,3,1,1,28,4.5484212062455915
2023,REG,12,2023112700,59352,11/27/2023,3000,MIN,0810,CHI,home,2,4.577731882513236,WON272160,00-0036335,3000,D.J. Wonnum,D.Wonnum,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eyocajqgfrigi444hnkq,98,3,2,0,0,22,4.106243245617688
2023,REG,12,2023112700,59352,11/27/2023,3000,MIN,0810,CHI,home,3,4.577731882513236,BUL366378,00-0033093,3000,Jonathan Bullard,J.Bullard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hgxa0we4sgcfdb7wim77,90,0,3,0,0,15,4.787173674307533
2023,REG,12,2023112700,59352,11/27/2023,3000,MIN,0810,CHI,home,4,4.577731882513236,PHI215142,00-0034782,3000,Harrison Phillips,H.Phillips,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qyfhltyov0a0rigpe0mu,97,2,2,0,0,14,5.218004591359495
2023,REG,12,2023112700,59352,11/27/2023,3000,MIN,0810,CHI,visitor,1,4.577731882513236,SWE034375,00-0035647,0810,Montez Sweat,M.Sweat,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vvbqme5ucgzcddjwc5xm,98,2,1,1,0,22,3.620689267011384
2023,REG,12,2023112700,59352,11/27/2023,3000,MIN,0810,CHI,visitor,2,4.577731882513236,JON518335,00-0034677,0810,Justin Jones,Ju.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zsfbwgrrxrqbahv318xu,93,1,0,0,0,21,3.8229586283646704
2023,REG,12,2023112700,59352,11/27/2023,3000,MIN,0810,CHI,visitor,3,4.577731882513236,NGA355963,00-0033123,0810,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gm3h8c0ov8hffmaw7efj,91,0,1,0,0,14,3.759296050761001
2023,REG,12,2023112700,59352,11/27/2023,3000,MIN,0810,CHI,visitor,4,4.577731882513236,BIL462662,00-0033066,0810,Andrew Billings,A.Billings,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pg8iar3d8s2to8pt3yvz,97,0,1,0,0,13,3.246320929526104
2023,REG,13,2023113000,59353,11/30/2023,1200,DAL,4600,SEA,home,1,4.577731882513236,PAR753418,00-0036932,1200,Micah Parsons,M.Parsons,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vnasvto6q1izyolgu7db,11,1,1,0,0,34,3.45459219158163
2023,REG,13,2023113000,59353,11/30/2023,1200,DAL,4600,SEA,home,2,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zqkya3dftem6ykdpsjem,90,2,4,0,0,24,4.467640463814191
2023,REG,13,2023113000,59353,11/30/2023,1200,DAL,4600,SEA,home,3,4.577731882513236,ARM218905,00-0034373,1200,Dorance Armstrong,D.Armstrong,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/tcudmhrcnl85ii2t3wvy,92,1,2,0,0,24,4.0240922780296495
2023,REG,13,2023113000,59353,11/30/2023,1200,DAL,4600,SEA,home,4,4.577731882513236,ODI118654,00-0036942,1200,Osa Odighizuwa,O.Odighizuwa,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l6baz1fnywtp18wcydrd,97,3,3,0,0,22,4.992606787369161
2023,REG,13,2023113000,59353,11/30/2023,1200,DAL,4600,SEA,visitor,1,4.577731882513236,WIL426411,00-0031933,4600,Leonard Williams,L.Williams,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/j9yrlxnwf68mxethz6sc,99,2,1,1,0,28,3.5183766669077685
2023,REG,13,2023113000,59353,11/30/2023,1200,DAL,4600,SEA,visitor,2,4.577731882513236,MAF415291,00-0038133,4600,Boye Mafe,B.Mafe,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sqtz8e4f9ccfhioap0qp,53,1,1,0,0,27,3.8766683300619995
2023,REG,13,2023113000,59353,11/30/2023,1200,DAL,4600,SEA,visitor,3,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,Ja.Reed,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hp86k8wv76vaid3dyzen,90,4,3,1,0,25,4.571193186847835
2023,REG,13,2023113000,59353,11/30/2023,1200,DAL,4600,SEA,visitor,4,4.577731882513236,JON263738,00-0035678,4600,Dre'Mont Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jtymiyxibjaktdm0h9by,55,2,2,0,0,20,4.325135915572675
2023,REG,13,2023120300,59354,12/03/2023,3200,NE,4400,LAC,home,1,4.577731882513236,WHI315646,00-0039148,3200,Keion White,K.White,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/rjc9qgamwszqabbidwla,99,2,2,0,0,28,5.419299417643933
2023,REG,13,2023120300,59354,12/03/2023,3200,NE,4400,LAC,home,2,4.577731882513236,GOD093943,00-0033860,3200,Davon Godchaux,D.Godchaux,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vdvrll3sffp00ijreboc,92,1,2,0,0,24,4.939595927424594
2023,REG,13,2023120300,59354,12/03/2023,3200,NE,4400,LAC,home,3,4.577731882513236,BAR221986,00-0036981,3200,Christian Barmore,C.Barmore,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h4rtemvkpsx1uyjvnm63,90,1,0,0,0,23,3.9984625896734456
2023,REG,13,2023120300,59354,12/03/2023,3200,NE,4400,LAC,home,4,4.577731882513236,JEN457643,00-0036193,3200,Anfernee Jennings,A.Jennings,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/rhpdybqsxdk8fo1wczc3,33,2,1,0,0,18,4.429757686992769
2023,REG,13,2023120300,59354,12/03/2023,3200,NE,4400,LAC,visitor,1,4.577731882513236,TUI720077,00-0039111,4400,Tuli Tuipulotu,T.Tuipulotu,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wdiuxzxcsalogxhdxdec,45,1,0,0,1,19,4.729211897597076
