season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2018,REG,9,2018110406,57695,11/04/2018,5110,WAS,0200,ATL,visitor,1,4.577731882513236,BEA528276,00-0032240,0200,Vic Beasley,V.Beasley,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jxjkzi5wccbdmrfgbwp7,44,0,0,0,0,25,4.627804531546503
2018,REG,9,2018110406,57695,11/04/2018,5110,WAS,0200,ATL,visitor,2,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wxnsywferntnitekhouo,97,1,2,1,0,23,4.327211880308431
2018,REG,9,2018110406,57695,11/04/2018,5110,WAS,0200,ATL,visitor,3,4.577731882513236,MCK405174,00-0033540,0200,Takkarist McKinley,T.McKinley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o3ndpxbpaa1pzwuph3br,98,1,0,0,0,23,3.917719958930595
2018,REG,9,2018110406,57695,11/04/2018,5110,WAS,0200,ATL,visitor,4,4.577731882513236,CRA660264,00-0029627,0200,Jack Crawford,JA.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vhx8ywtygcca9oqsfni7,95,4,0,2,0,19,4.290183744386737
2018,REG,9,2018110407,57696,11/04/2018,1400,DEN,2120,HOU,home,1,4.577731882513236,MIL597654,00-0027940,1400,Von Miller,V.Miller,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/fefitgbzwfpdm9cfogeq,58,2,0,1,0,20,4.399927397443793
2018,REG,9,2018110407,57696,11/04/2018,1400,DEN,2120,HOU,home,2,4.577731882513236,WOL309455,00-0029586,1400,Derek Wolfe,D.Wolfe,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/gdk3ojtco9ykatt9dplu,95,4,0,1,0,17,3.9766685932013672
2018,REG,9,2018110407,57696,11/04/2018,1400,DEN,2120,HOU,home,3,4.577731882513236,CHU028799,00-0034832,1400,Bradley Chubb,B.Chubb,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/czi2ihvvoxkkni4shyx4,55,5,1,1,0,15,4.352973566578432
2018,REG,9,2018110407,57696,11/04/2018,1400,DEN,2120,HOU,home,4,4.577731882513236,PEK461869,00-0024338,1400,Domata Peko Sr.,D.Peko,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ekk47kr5k5tj8bkixmun,94,0,0,0,0,9,4.4475808082592065
2018,REG,9,2018110407,57696,11/04/2018,1400,DEN,2120,HOU,visitor,1,4.577731882513236,WAT579210,00-0027949,2120,J.J. Watt,J.Watt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ar9grdcger4wttznv1lk,99,2,0,1,0,38,4.922671448825638
2018,REG,9,2018110407,57696,11/04/2018,1400,DEN,2120,HOU,visitor,2,4.577731882513236,CLO535848,00-0031364,2120,Jadeveon Clowney,J.Clowney,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fe9eglg6o7tx0uvpegol,90,1,0,1,0,32,4.488042378375573
2018,REG,9,2018110407,57696,11/04/2018,1400,DEN,2120,HOU,visitor,3,4.577731882513236,MER110570,00-0029643,2120,Whitney Mercilus,W.Mercilus,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ersz2ffslunqcjvsdrrg,59,2,0,0,0,29,3.9809557890610736
2018,REG,9,2018110407,57696,11/04/2018,1400,DEN,2120,HOU,visitor,4,4.577731882513236,COV546722,00-0031619,2120,Christian Covington,C.Covington,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/xkmudekjo1ukjaubbszf,95,1,0,0,0,15,4.59977327480326
2018,REG,9,2018110408,57697,11/04/2018,4600,SEA,4400,LAC,home,1,4.577731882513236,CLA296952,00-0032210,4600,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wy3zpfrrov104soqkunw,55,1,0,1,0,24,3.8855717745849283
2018,REG,9,2018110408,57697,11/04/2018,4600,SEA,4400,LAC,home,2,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fngqlukifpddedpl9rb1,90,1,4,1,0,23,3.8138162842309105
2018,REG,9,2018110408,57697,11/04/2018,4600,SEA,4400,LAC,home,3,4.577731882513236,JEF350399,00-0032416,4600,Quinton Jefferson,Q.Jefferson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/we2yh4cugzvjkkra8vtv,99,0,1,0,0,12,3.7099696524190815
2018,REG,9,2018110408,57697,11/04/2018,4600,SEA,4400,LAC,home,4,4.577731882513236,JOR165083,00-0030555,4600,Dion Jordan,D.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oupuwowgeaqcmlgjfqjq,95,1,1,0,0,11,3.7245065224086487
2018,REG,9,2018110408,57697,11/04/2018,4600,SEA,4400,LAC,visitor,1,4.577731882513236,ING667979,00-0029249,4400,Melvin Ingram,M.Ingram,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z10l3l9ttxrqyvzbt3oi,54,1,3,1,0,33,4.109910516093819
2018,REG,9,2018110408,57697,11/04/2018,4600,SEA,4400,LAC,visitor,2,4.577731882513236,ROC163836,00-0033588,4400,Isaac Rochell,I.Rochell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z2oi6danxnnfstto5zhr,98,2,0,1,0,24,4.223727856533618
2018,REG,9,2018110408,57697,11/04/2018,4600,SEA,4400,LAC,visitor,3,4.577731882513236,NWO593274,00-0034350,4400,Uchenna Nwosu,U.Nwosu,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jzwhuttgudazz0mqyzty,42,0,1,0,0,22,4.253038200336087
2018,REG,9,2018110408,57697,11/04/2018,4600,SEA,4400,LAC,visitor,4,4.577731882513236,LIU237308,00-0027956,4400,Corey Liuget,C.Liuget,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dhettmtaamsu9qlepzzf,94,4,1,0,0,19,4.843023904312209
2018,REG,9,2018110409,57698,11/04/2018,3300,NO,2510,LA,home,1,4.577731882513236,JOR051224,00-0027962,3300,Cameron Jordan,C.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sxrvbnigcksjuoo3wg2p,94,1,1,0,0,34,4.99079488494511
2018,REG,9,2018110409,57698,11/04/2018,3300,NO,2510,LA,home,2,4.577731882513236,RAN676464,00-0032759,3300,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sdmoi5kbfo3pbfbpcsw5,98,1,0,0,0,24,4.659934243522409
2018,REG,9,2018110409,57698,11/04/2018,3300,NO,2510,LA,home,3,4.577731882513236,OKA207645,00-0030503,3300,Alex Okafor,A.Okafor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jcfrmgi1gn389dmklp2n,57,0,1,0,0,23,4.38664187600507
2018,REG,9,2018110409,57698,11/04/2018,3300,NO,2510,LA,home,4,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ayavcmm4w1jyr7jefx4n,93,2,1,0,0,22,4.746638049350465
2018,REG,9,2018110409,57698,11/04/2018,3300,NO,2510,LA,visitor,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrmzfu5pdhheeidjyw3q,99,1,0,0,0,36,4.442142923024881
2018,REG,9,2018110409,57698,11/04/2018,3300,NO,2510,LA,visitor,2,4.577731882513236,SUH046142,00-0027855,2510,Ndamukong Suh,N.Suh,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/rbytqvsnjbvwwh9utdva,93,1,1,0,0,33,5.0014794752428315
2018,REG,9,2018110409,57698,11/04/2018,3300,NO,2510,LA,visitor,3,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gpjbjei7iq7jwa7gebb8,90,4,1,0,0,31,4.760598739824871
2018,REG,9,2018110409,57698,11/04/2018,3300,NO,2510,LA,visitor,4,4.577731882513236,FOW382785,00-0032052,2510,Dante Fowler,D.Fowler,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jlb7o9ph66metyhhehww,56,1,0,0,0,27,4.358716546728757
2018,REG,9,2018110410,57699,11/04/2018,3200,NE,1800,GB,home,1,4.577731882513236,FLO572739,00-0031566,3200,Trey Flowers,T.Flowers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hghx8ykxqgrlairj19jl,98,2,3,0,0,29,4.309340993335958
2018,REG,9,2018110410,57699,11/04/2018,3200,NE,1800,GB,home,2,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oftx3atgjpsmdrnvdw32,91,1,2,0,0,17,5.086138706096759
2018,REG,9,2018110410,57699,11/04/2018,3200,NE,1800,GB,home,3,4.577731882513236,BUT106408,00-0033381,3200,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uopcrt1pxhtnxkw2xzyi,70,0,3,0,0,15,4.854671514523961
2018,REG,9,2018110410,57699,11/04/2018,3200,NE,1800,GB,home,4,4.577731882513236,HIG766208,00-0029669,3200,Dont'a Hightower,D.Hightower,MLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bcrfmmz4hhvpnreraazg,54,2,2,0,0,14,4.889559114657438
2018,REG,9,2018110410,57699,11/04/2018,3200,NE,1800,GB,visitor,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfud3wb1rew5wzfz73y7,97,1,1,0,0,24,5.078668221555593
2018,REG,9,2018110410,57699,11/04/2018,3200,NE,1800,GB,visitor,2,4.577731882513236,LOW617631,00-0032412,1800,Dean Lowry,D.Lowry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/d0gczdl7vdxq1w1c6ku4,94,2,0,0,0,22,5.667411814188065
2018,REG,9,2018110410,57699,11/04/2018,3200,NE,1800,GB,visitor,3,4.577731882513236,MAT538690,00-0027002,1800,Clay Matthews,C.Matthews,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ozayln2febjtgagfzbp7,52,1,1,0,0,19,4.826954924715206
2018,REG,9,2018110410,57699,11/04/2018,3200,NE,1800,GB,visitor,4,4.577731882513236,DAN575730,00-0029284,1800,Mike Daniels,M.Daniels,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zomdyucfmnj05roz0pzg,76,1,1,1,0,18,4.660040856008534
2018,REG,9,2018110500,57700,11/05/2018,1200,DAL,2100,TEN,home,1,4.577731882513236,CRA756298,00-0029641,1200,Tyrone Crawford,T.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ek93ysqdowfpotnphdya,98,2,0,1,0,21,3.558716637320511
2018,REG,9,2018110500,57700,11/05/2018,1200,DAL,2100,TEN,home,2,4.577731882513236,COL633184,00-0033131,1200,Maliek Collins,M.Collins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4pgyxnnzahujdkek9oe,96,3,2,0,0,20,4.134342216800645
2018,REG,9,2018110500,57700,11/05/2018,1200,DAL,2100,TEN,home,3,4.577731882513236,LAW282118,00-0031411,1200,Demarcus Lawrence,D.Lawrence,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qsyzchpppbsmsvy0yiyh,90,2,2,1,1,17,4.037419836615028
2018,REG,9,2018110500,57700,11/05/2018,1200,DAL,2100,TEN,home,4,4.577731882513236,WOO412059,00-0032871,1200,Antwaun Woods,A.Woods,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbcaoffuavitoo4mqnpy,99,1,1,0,0,13,5.277832184274415
2018,REG,9,2018110500,57700,11/05/2018,1200,DAL,2100,TEN,visitor,1,4.577731882513236,CAS224804,00-0028015,2100,Jurrell Casey,J.Casey,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ieel2pwktezwrllokffd,99,1,1,0,0,23,4.584137576477445
2018,REG,9,2018110500,57700,11/05/2018,1200,DAL,2100,TEN,visitor,2,4.577731882513236,ORA355963,00-0026989,2100,Brian Orakpo,B.Orakpo,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/qyplabol0lxz7qzkk6ww,98,1,0,1,0,20,4.413651644403592
2018,REG,9,2018110500,57700,11/05/2018,1200,DAL,2100,TEN,visitor,3,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wosfka8cjnxpopgvrzun,58,2,2,1,0,19,3.9497582983927284
2018,REG,9,2018110500,57700,11/05/2018,1200,DAL,2100,TEN,visitor,4,4.577731882513236,COR649558,00-0032386,2100,Kamalei Correa,K.Correa,ILB,https://static.www.nfl.com/image/private/{formatInstructions}/league/tibljabwcwxjlq4ck7wy,44,2,0,0,0,16,4.37648507637818
2018,REG,10,2018110800,57701,11/08/2018,3900,PIT,0750,CAR,home,1,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tr1uztjiareb4sb7vqzb,97,2,1,2,0,26,4.540038980992513
2018,REG,10,2018110800,57701,11/08/2018,3900,PIT,0750,CAR,home,2,4.577731882513236,TUI753113,00-0031412,3900,Stephon Tuitt,S.Tuitt,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xxgcipouoghgjqgxypoy,91,2,0,0,0,25,4.457639538316594
2018,REG,10,2018110800,57701,11/08/2018,3900,PIT,0750,CAR,home,3,4.577731882513236,DUP507860,00-0032146,3900,Bud Dupree,B.Dupree,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8zbkpnnqwdowdfysln4,48,2,0,1,0,21,4.5757133904442835
2018,REG,10,2018110800,57701,11/08/2018,3900,PIT,0750,CAR,home,4,4.577731882513236,HAR143881,00-0033109,3900,Javon Hargrave,J.Hargrave,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gcjgshdquzmciwslatnj,79,6,0,0,0,18,5.097867319479845
2018,REG,10,2018110800,57701,11/08/2018,3900,PIT,0750,CAR,visitor,1,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,0,0,0,0,19,4.16254387851409
2018,REG,10,2018110800,57701,11/08/2018,3900,PIT,0750,CAR,visitor,2,4.577731882513236,SHO598059,00-0030448,0750,Kawann Short,K.Short,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ll1ubxmvikwx773uepzw,99,2,1,0,0,18,4.991669881182685
2018,REG,10,2018110800,57701,11/08/2018,3900,PIT,0750,CAR,visitor,3,4.577731882513236,PEP422041,00-0021140,0750,Julius Peppers,J.Peppers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/c7tpbqsqzbg4vw5axw71,90,1,2,1,0,14,5.168970242704889
2018,REG,10,2018110800,57701,11/08/2018,3900,PIT,0750,CAR,visitor,4,4.577731882513236,LOV026391,00-0027236,0750,Kyle Love,K.Love,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sh8qb9w2fzox4qaudo8k,93,0,0,0,0,13,4.19414769853956
2018,REG,10,2018111100,57702,11/11/2018,0810,CHI,1540,DET,home,1,4.577731882513236,MAC325122,00-0031040,0810,Khalil Mack,K.Mack,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kq5tc0lkxwyzyoa6mf3w,52,4,1,2,0,30,4.003499789590977
2018,REG,10,2018111100,57702,11/11/2018,0810,CHI,1540,DET,home,2,4.577731882513236,HIC340209,00-0029657,0810,Akiem Hicks,A.Hicks,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/lvc3srzncrf1zu2hlblx,96,1,0,0,0,29,4.614872567237244
2018,REG,10,2018111100,57702,11/11/2018,0810,CHI,1540,DET,home,3,4.577731882513236,FLO758060,00-0033072,0810,Leonard Floyd,L.Floyd,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/etqbhbmp2b3kiklpor7t,94,1,0,1,0,27,3.7818909481116862
2018,REG,10,2018111100,57702,11/11/2018,0810,CHI,1540,DET,home,4,4.577731882513236,LYN062058,00-0030993,0810,Aaron Lynch,A.Lynch,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hvlqyenuswnxfgg8fhzi,99,1,0,0,0,19,5.034680509217464
2018,REG,10,2018111100,57702,11/11/2018,0810,CHI,1540,DET,visitor,1,4.577731882513236,KEN208338,00-0031241,1540,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cvrex6b5mygri7gghefh,42,3,0,0,0,26,4.698796942886097
2018,REG,10,2018111100,57702,11/11/2018,0810,CHI,1540,DET,visitor,2,4.577731882513236,OKW059326,00-0032655,1540,Romeo Okwara,R.Okwara,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sptwn6zwrrcratuc4awr,95,2,0,0,0,14,4.661000626124546
2018,REG,10,2018111100,57702,11/11/2018,0810,CHI,1540,DET,visitor,3,4.577731882513236,ROB367960,00-0032889,1540,A'Shawn Robinson,A.Robinson,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/o2wld73e9qcbv4iylc4y,91,1,0,0,0,13,4.604274369546413
2018,REG,10,2018111100,57702,11/11/2018,0810,CHI,1540,DET,visitor,4,4.577731882513236,HAN083056,00-0034371,1540,Da'Shawn Hand,D.Hand,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kkygrp1tpskgiedyu0p1,93,1,0,1,0,13,4.147654611375321
2018,REG,10,2018111101,57703,11/11/2018,0920,CIN,3300,NO,home,1,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,C.Dunlap,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujolba5oyllj8di49syz,96,1,1,0,0,17,5.246876168403546
2018,REG,10,2018111101,57703,11/11/2018,0920,CIN,3300,NO,home,2,4.577731882513236,ATK216644,00-0027720,0920,Geno Atkins,G.Atkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iqenztfw9q4ws6a3eamq,97,2,2,0,0,16,4.633608368212983
2018,REG,10,2018111101,57703,11/11/2018,0920,CIN,3300,NO,home,3,4.577731882513236,TUP546197,00-0033347,0920,Josh Tupou,J.Tupou,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dmu23iil3uisbpb9hjmz,91,3,2,0,0,13,4.89102168472536
2018,REG,10,2018111101,57703,11/11/2018,0920,CIN,3300,NO,home,4,4.577731882513236,BIL462662,00-0033066,0920,Andrew Billings,A.Billings,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iaxdnraqmqip45n1xa3b,99,1,1,0,0,12,3.5040291198159945
2018,REG,10,2018111101,57703,11/11/2018,0920,CIN,3300,NO,visitor,1,4.577731882513236,OKA207645,00-0030503,3300,Alex Okafor,A.Okafor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jcfrmgi1gn389dmklp2n,57,3,0,1,0,18,3.888435809974774
2018,REG,10,2018111101,57703,11/11/2018,0920,CIN,3300,NO,visitor,2,4.577731882513236,ONY164481,00-0033051,3300,David Onyemata,D.Onyemata,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ayavcmm4w1jyr7jefx4n,93,0,2,0,0,17,3.4483087606455705
2018,REG,10,2018111101,57703,11/11/2018,0920,CIN,3300,NO,visitor,3,4.577731882513236,RAN676464,00-0032759,3300,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sdmoi5kbfo3pbfbpcsw5,98,2,0,1,0,15,5.062544297755204
2018,REG,10,2018111101,57703,11/11/2018,0920,CIN,3300,NO,visitor,4,4.577731882513236,HEN324452,00-0033935,3300,Trey Hendrickson,T.Hendrickson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/poclftunmvivfputv0bn,91,0,1,0,0,12,3.643706872072478
2018,REG,10,2018111102,57704,11/11/2018,1050,CLE,0200,ATL,home,1,4.577731882513236,OGB059326,00-0033073,1050,Emmanuel Ogbah,E.Ogbah,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f8ytfuveiuwnx3t5zm7v,90,0,1,0,0,29,4.416680038612601
2018,REG,10,2018111102,57704,11/11/2018,1050,CLE,0200,ATL,home,2,4.577731882513236,GAR528896,00-0033868,1050,Myles Garrett,M.Garrett,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wws0tkjdhz6xmo4cbxbc,95,1,0,0,0,25,4.3876467435649635
2018,REG,10,2018111102,57704,11/11/2018,1050,CLE,0200,ATL,home,3,4.577731882513236,AVE456819,00-0034682,1050,Genard Avery,G.Avery,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/vyas1j4wscmz2thjwry3,55,1,2,0,0,24,4.39360747406593
2018,REG,10,2018111102,57704,11/11/2018,1050,CLE,0200,ATL,home,4,4.577731882513236,OGU431455,00-0033905,1050,Larry Ogunjobi,L.Ogunjobi,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jngtkxynhphgdymizn5r,65,2,2,0,0,19,5.433162771227863
2018,REG,10,2018111102,57704,11/11/2018,1050,CLE,0200,ATL,visitor,1,4.577731882513236,JAR254349,00-0031583,0200,Grady Jarrett,G.Jarrett,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wxnsywferntnitekhouo,97,1,2,0,0,13,3.9706255563809103
2018,REG,10,2018111102,57704,11/11/2018,1050,CLE,0200,ATL,visitor,2,4.577731882513236,CRA660264,00-0029627,0200,Jack Crawford,JA.Crawford,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/vhx8ywtygcca9oqsfni7,95,0,2,0,0,10,3.9641143892154127
2018,REG,10,2018111102,57704,11/11/2018,1050,CLE,0200,ATL,visitor,3,4.577731882513236,MCK405174,00-0033540,0200,Takkarist McKinley,T.McKinley,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/o3ndpxbpaa1pzwuph3br,98,0,0,0,0,9,4.537463985516308
2018,REG,10,2018111102,57704,11/11/2018,1050,CLE,0200,ATL,visitor,4,4.577731882513236,REE154467,00-0027980,0200,Brooks Reed,B.Reed,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hcnuqe5ulqoldxue1xjt,50,2,0,0,1,8,5.705437136242428
2018,REG,10,2018111103,57705,11/11/2018,1800,GB,2700,MIA,home,1,4.577731882513236,CLA409251,00-0033120,1800,Kenny Clark,K.Clark,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sfud3wb1rew5wzfz73y7,97,5,1,1,0,30,4.14792264941099
2018,REG,10,2018111103,57705,11/11/2018,1800,GB,2700,MIA,home,2,4.577731882513236,MAT538690,00-0027002,1800,Clay Matthews,C.Matthews,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ozayln2febjtgagfzbp7,52,0,0,0,0,26,3.5748719816259698
2018,REG,10,2018111103,57705,11/11/2018,1800,GB,2700,MIA,home,3,4.577731882513236,DAN575730,00-0029284,1800,Mike Daniels,M.Daniels,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zomdyucfmnj05roz0pzg,76,1,2,0,0,25,4.722210064329932
2018,REG,10,2018111103,57705,11/11/2018,1800,GB,2700,MIA,home,4,4.577731882513236,FAC355963,00-0032955,1800,Kyler Fackrell,K.Fackrell,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/squpqf6cvtwrzl71bqlz,51,4,0,1,0,19,3.6685369833221713
2018,REG,10,2018111103,57705,11/11/2018,1800,GB,2700,MIA,visitor,1,4.577731882513236,QUI715221,00-0027952,2700,Robert Quinn,R.Quinn,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xrwvkykzo526vdrgo055,94,2,1,1,0,15,4.48997982463688
2018,REG,10,2018111103,57705,11/11/2018,1800,GB,2700,MIA,visitor,2,4.577731882513236,SPE410844,00-0030402,2700,Akeem Spence,A.Spence,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qtyh6dv78h5dxhgdhscg,93,1,0,0,0,15,5.119066793553893
