season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2019,REG,14,2019120808,58101,12/08/2019,4900,TB,2200,IND,home,4,4.577731882513236,VEA065410,00-0034773,4900,Vita Vea,V.Vea,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nfivekoesz1edjlu57em,50,0,0,0,0,23,3.971361748914789
2019,REG,14,2019120808,58101,12/08/2019,4900,TB,2200,IND,visitor,1,4.577731882513236,SHE039759,00-0027975,2200,Jabaal Sheard,J.Sheard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lgti1akk6lj57zbfuobf,93,0,1,0,0,28,4.706877040052111
2019,REG,14,2019120808,58101,12/08/2019,4900,TB,2200,IND,visitor,2,4.577731882513236,AUT529722,00-0031254,2200,Denico Autry,D.Autry,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cjwavhhsoiw1wkxytalx,96,2,2,0,0,27,4.888197318421847
2019,REG,14,2019120808,58101,12/08/2019,4900,TB,2200,IND,visitor,3,4.577731882513236,STE757436,00-0033952,2200,Grover Stewart,G.Stewart,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tnuh15delbkaoj5ek5tp,90,1,1,0,0,26,5.008462062130061
2019,REG,14,2019120808,58101,12/08/2019,4900,TB,2200,IND,visitor,4,4.577731882513236,HOU476949,00-0028008,2200,Justin Houston,J.Houston,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/f3dowmz00htgouiow8jj,99,2,3,1,0,24,4.579925907622685
2019,REG,14,2019120809,58102,12/08/2019,2250,JAX,4400,LAC,home,1,4.577731882513236,NGA355963,00-0033123,2250,Yannick Ngakoue,Y.Ngakoue,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/osssbrk149htsrcubgmt,91,4,0,0,0,23,3.277046740754351
2019,REG,14,2019120809,58102,12/08/2019,2250,JAX,4400,LAC,home,2,4.577731882513236,CAM208843,00-0026190,2250,Calais Campbell,C.Campbell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/w2a7qadfbytmjs1t8lpj,93,2,0,1,0,19,3.9763968203862285
2019,REG,14,2019120809,58102,12/08/2019,2250,JAX,4400,LAC,home,3,4.577731882513236,ALL528759,00-0035642,2250,Josh Allen,J.Allen,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/toi3pm7v7crijy6fthnj,41,1,1,0,0,15,3.731290623408252
2019,REG,14,2019120809,58102,12/08/2019,2250,JAX,4400,LAC,home,4,4.577731882513236,SMO474349,00-0033907,2250,Dawuane Smoot,D.Smoot,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/i9n6zglfgrptas5a7fnz,94,0,0,0,0,14,4.155244693673078
2019,REG,14,2019120809,58102,12/08/2019,2250,JAX,4400,LAC,visitor,1,4.577731882513236,JON518335,00-0034677,4400,Justin Jones,J.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/p2b94a8ca9ojh8oyunfd,93,1,0,0,0,30,4.3538467482287535
2019,REG,14,2019120809,58102,12/08/2019,2250,JAX,4400,LAC,visitor,2,4.577731882513236,BOS037607,00-0033156,4400,Joey Bosa,J.Bosa,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xhsedk7l1ouwxnu6fkie,97,4,0,2,0,29,3.8487527068998393
2019,REG,14,2019120809,58102,12/08/2019,2250,JAX,4400,LAC,visitor,3,4.577731882513236,ING667979,00-0029249,4400,Melvin Ingram,M.Ingram,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/z10l3l9ttxrqyvzbt3oi,54,3,2,0,0,28,4.768402434468464
2019,REG,14,2019120809,58102,12/08/2019,2250,JAX,4400,LAC,visitor,4,4.577731882513236,MEB059326,00-0025472,4400,Brandon Mebane,B.Mebane,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/odajsobuczo0mvyzczsi,92,1,0,0,0,19,4.123790499415549
2019,REG,14,2019120810,58103,12/08/2019,3800,ARI,3900,PIT,home,1,4.577731882513236,SUG467201,00-0022161,3800,Terrell Suggs,T.Suggs,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8bqh2tllr3pyz03fvrx,56,0,0,0,0,17,4.4102430148635055
2019,REG,14,2019120810,58103,12/08/2019,3800,ARI,3900,PIT,home,2,4.577731882513236,JON157557,00-0029585,3800,Chandler Jones,Cha.Jones,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/oz2tllylvkxzny75qpgx,55,5,0,1,1,17,4.646885795870956
2019,REG,14,2019120810,58103,12/08/2019,3800,ARI,3900,PIT,home,3,4.577731882513236,PET099667,00-0027686,3800,Corey Peters,C.Peters,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qamkbpncvwvzi3tg68ju,98,0,2,0,0,14,4.676474522689304
2019,REG,14,2019120810,58103,12/08/2019,3800,ARI,3900,PIT,home,4,4.577731882513236,KER593782,00-0031105,3800,Zach Kerr,Z.Kerr,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ckhlmimzlxvl9zmxklnp,92,1,1,0,0,9,4.522744526091281
2019,REG,14,2019120810,58103,12/08/2019,3800,ARI,3900,PIT,visitor,1,4.577731882513236,DUP507860,00-0032146,3900,Bud Dupree,B.Dupree,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/s8zbkpnnqwdowdfysln4,48,4,1,1,0,20,5.359305912100334
2019,REG,14,2019120810,58103,12/08/2019,3800,ARI,3900,PIT,visitor,2,4.577731882513236,WAT587616,00-0033886,3900,T.J. Watt,T.Watt,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sebcf4m4cqkbpwn7tgfl,90,1,1,0,0,19,5.1860123218795895
2019,REG,14,2019120810,58103,12/08/2019,3800,ARI,3900,PIT,visitor,3,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,C.Heyward,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tr1uztjiareb4sb7vqzb,97,2,1,1,0,18,4.989823973729088
2019,REG,14,2019120810,58103,12/08/2019,3800,ARI,3900,PIT,visitor,4,4.577731882513236,HAR143881,00-0033109,3900,Javon Hargrave,J.Hargrave,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gcjgshdquzmciwslatnj,79,1,1,0,0,16,4.830725719776058
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,home,1,4.577731882513236,HIG766208,00-0029669,3200,Dont'a Hightower,D.Hightower,MLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/bcrfmmz4hhvpnreraazg,54,3,1,0,0,24,4.609406228453887
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,home,2,4.577731882513236,VAN656604,00-0031360,3200,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/iclm0sftwk6sd5aipd6c,53,4,1,0,0,19,4.028160934378926
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,home,3,4.577731882513236,BUT106408,00-0033381,3200,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uopcrt1pxhtnxkw2xzyi,70,4,0,0,0,19,5.58977749057415
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,home,4,4.577731882513236,WIN475149,00-0035654,3200,Chase Winovich,C.Winovich,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/osm5pjdfoevosvj5i94c,50,2,0,0,0,13,4.349371557587257
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,1,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fhnsspekkoc6q8isamf3,95,2,1,1,0,28,4.2035826796697755
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,2,4.577731882513236,OKA207645,00-0030503,2310,Alex Okafor,A.Okafor,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/jcfrmgi1gn389dmklp2n,97,2,0,1,0,24,5.421804369102152
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,3,4.577731882513236,KPA593274,00-0033902,2310,Tanoh Kpassagnon,T.Kpassagnon,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/xm0x8mkf0tjfk58cob2l,92,1,1,0,0,24,4.425785719370399
2019,REG,14,2019120811,58104,12/08/2019,3200,NE,2310,KC,visitor,4,4.577731882513236,CLA296952,00-0032210,2310,Frank Clark,F.Clark,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wy3zpfrrov104soqkunw,55,3,1,1,0,18,4.840368051524925
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,1,4.577731882513236,HUR501348,00-0034746,2520,Maurice Hurst,M.Hurst,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pgjainyqvwbsosoiacn7,73,0,0,0,0,17,4.338285665272351
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,2,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sorsjeu8cjse6bkt7jkm,98,2,0,0,0,16,4.9991366097476275
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,3,4.577731882513236,FER558663,00-0035692,2520,Clelin Ferrell,C.Ferrell,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbm0ew663ahhrqhzxwlk,96,1,0,0,0,11,3.980630803696177
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,home,4,4.577731882513236,JOR165083,00-0030555,2520,Dion Jordan,D.Jordan,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oupuwowgeaqcmlgjfqjq,95,2,0,0,0,10,3.985066897573116
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,1,4.577731882513236,LAN159704,00-0034828,2100,Harold Landry,H.Landry,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/wosfka8cjnxpopgvrzun,58,2,3,0,0,26,3.956809916384466
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,2,4.577731882513236,CAS224804,00-0028015,2100,Jurrell Casey,J.Casey,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ieel2pwktezwrllokffd,99,1,4,0,0,21,4.50885201203274
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,3,4.577731882513236,GIL124484,00-0032633,2100,Reggie Gilbert,R.Gilbert,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cqxqxo4khligceib3gby,93,1,1,0,0,12,3.7896462012013212
2019,REG,14,2019120812,58105,12/08/2019,2520,OAK,2100,TEN,visitor,4,4.577731882513236,JON200565,00-0031054,2100,DaQuan Jones,D.Jones,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sg9psztsczxvvairsh9u,90,0,2,0,0,10,5.994832920242887
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,home,1,4.577731882513236,DON134977,00-0031388,2510,Aaron Donald,A.Donald,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wrmzfu5pdhheeidjyw3q,99,1,1,1,0,27,4.372180913095656
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,home,2,4.577731882513236,FOW382785,00-0032052,2510,Dante Fowler,D.Fowler,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/jlb7o9ph66metyhhehww,56,2,2,1,0,21,4.53768918042133
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,home,3,4.577731882513236,MAT538690,00-0027002,2510,Clay Matthews,C.Matthews,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ozayln2febjtgagfzbp7,52,1,1,0,0,18,4.832612649332847
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,home,4,4.577731882513236,BRO060116,00-0029630,2510,Michael Brockers,M.Brockers,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gpjbjei7iq7jwa7gebb8,90,2,0,0,0,15,4.60175156615997
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,1,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fngqlukifpddedpl9rb1,91,4,1,0,0,20,4.3084234752890795
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,2,4.577731882513236,CLO535848,00-0031364,4600,Jadeveon Clowney,J.Clowney,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/fe9eglg6o7tx0uvpegol,90,1,1,0,0,17,4.9119695458682635
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,3,4.577731882513236,JEF350399,00-0032416,4600,Quinton Jefferson,Q.Jefferson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/we2yh4cugzvjkkra8vtv,99,2,0,0,0,17,4.130807366353898
2019,REG,14,2019120813,58106,12/08/2019,2510,LA,4600,SEA,visitor,4,4.577731882513236,FOR313563,00-0034234,4600,Poona Ford,P.Ford,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmlur41rtaxqbvfiwnhl,97,2,1,0,0,13,4.441376145733928
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,1,4.577731882513236,COX200177,00-0029653,3700,Fletcher Cox,F.Cox,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/kqkkow22mfzvew5e3ltf,91,0,1,0,0,28,3.9901291417186164
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,2,4.577731882513236,GRA130064,00-0027865,3700,Brandon Graham,B.Graham,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/prisswwrijuvvhpja3fj,55,1,0,0,0,25,4.137790041349832
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,3,4.577731882513236,SWE031587,00-0034381,3700,Josh Sweat,J.Sweat,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/bdz2ynw9yudgqcfzjlvp,94,1,0,0,0,20,3.411390874715714
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,home,4,4.577731882513236,CUR528238,00-0029412,3700,Vinny Curry,V.Curry,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/scmrv8khxweepo4tp7m9,75,2,0,2,0,19,4.018501908412833
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,visitor,1,4.577731882513236,GOL067489,00-0032127,3410,Markus Golden,M.Golden,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cd5otxiqweila6yup2gk,44,2,0,1,0,34,3.8507107851378928
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,visitor,2,4.577731882513236,LAW288048,00-0035683,3410,Dexter Lawrence,D.Lawrence II,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qlnpmfce2cm0uiraegei,97,3,0,0,0,33,4.65449128766295
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,visitor,3,4.577731882513236,WIL426411,00-0031933,3410,Leonard Williams,L.Williams,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/lxgpxeamrgfj3pvkhfon,99,5,0,0,0,28,3.9149938979864474
2019,REG,14,2019120900,58107,12/09/2019,3700,PHI,3410,NYG,visitor,4,4.577731882513236,CAR716453,00-0034360,3410,Lorenzo Carter,L.Carter,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/sypgntswztzaicgzzjoc,59,1,0,0,0,27,4.604926532267732
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,1,4.577731882513236,JUD442977,00-0032415,0325,Matt Judon,M.Judon,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/eaazew11tdvga3mbzuue,99,2,1,0,0,18,3.995093540760605
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,2,4.577731882513236,FER168492,00-0035651,0325,Jaylon Ferguson,J.Ferguson,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/beknzw11mjddfz2wzm6k,45,2,2,0,0,18,4.638460241154402
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,3,4.577731882513236,PIE424893,00-0032574,0325,Michael Pierce,M.Pierce,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/jyjdlttncresc9j0dmo7,97,0,3,0,0,13,4.954067673561879
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,home,4,4.577731882513236,WIL156757,00-0030511,0325,Brandon Williams,B.Williams,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mq2b2y109vcikmrknxjf,98,1,2,0,0,11,3.8141611869390393
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,1,4.577731882513236,PHI458702,00-0035507,3430,Kyle Phillips,K.Phillips,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/erobrrvrnna24jnntftf,98,0,1,0,0,14,5.003561076198119
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,2,4.577731882513236,SHE517895,00-0034760,3430,Nathan Shepherd,N.Shepherd,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/okx3havwtkol0tialjiy,97,1,0,0,0,11,4.783693498817339
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,3,4.577731882513236,MCL589496,00-0026564,3430,Steve McLendon,S.McLendon,NT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tkkdb11nmrhjan6sxsfr,99,2,2,0,0,10,6.109235410086473
2019,REG,15,2019121200,58108,12/12/2019,0325,BAL,3430,NYJ,visitor,4,4.577731882513236,AND287484,00-0032269,3430,Henry Anderson,H.Anderson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qkscozdzwczcm0c2kbaq,96,1,1,0,0,10,5.465584382917313
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,1,4.577731882513236,MCC604879,00-0027856,0750,Gerald McCoy,G.McCoy,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/llokmx4nmtn9zjowilla,93,1,2,0,0,13,6.970376623973535
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,2,4.577731882513236,ADD494264,00-0028339,0750,Mario Addison,M.Addison,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/zejtl7wve9vy0iy6f2lx,97,0,1,0,0,12,4.781758357430673
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,3,4.577731882513236,BUT599965,00-0032967,0750,Vernon Butler,V.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sgtti6v8nr4cx9phbvw4,92,2,3,1,0,12,4.893327287034164
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,home,4,4.577731882513236,IRV115072,00-0029193,0750,Bruce Irvin,B.Irvin,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghexy9uh2mssjl0zw5nv,55,2,2,1,0,10,4.70822060211822
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,1,4.577731882513236,REE257783,00-0032387,4600,Jarran Reed,J.Reed,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fngqlukifpddedpl9rb1,91,0,2,0,0,29,3.9724525604407477
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,2,4.577731882513236,JEF350399,00-0032416,4600,Quinton Jefferson,Q.Jefferson,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/we2yh4cugzvjkkra8vtv,99,2,0,0,0,27,4.038262578768966
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,3,4.577731882513236,GRE330410,00-0034831,4600,Rasheem Green,R.Green,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/qop01vvl2yzhk0ud7td3,98,2,0,1,0,26,4.758350434430698
2019,REG,15,2019121500,58109,12/15/2019,0750,CAR,4600,SEA,visitor,4,4.577731882513236,GRI295884,00-0034755,4600,Shaquem Griffin,Sm.Griffin,LB,https://static.www.nfl.com/image/private/{formatInstructions}/league/ledqnhfinzff3i0j7vni,49,0,0,0,0,21,3.839274840279459
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,1,4.577731882513236,ATK216644,00-0027720,0920,Geno Atkins,G.Atkins,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iqenztfw9q4ws6a3eamq,97,1,1,0,0,24,4.485524156021303
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,2,4.577731882513236,DUN474478,00-0027662,0920,Carlos Dunlap,C.Dunlap,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/ujolba5oyllj8di49syz,96,3,3,1,1,23,3.647049550654242
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,3,4.577731882513236,HUB387605,00-0034834,0920,Sam Hubbard,S.Hubbard,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/wov6yggcataskiksyycz,94,1,2,1,0,21,4.26845736237106
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,home,4,4.577731882513236,BIL462662,00-0033066,0920,Andrew Billings,A.Billings,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iaxdnraqmqip45n1xa3b,99,4,3,0,0,17,4.4276420034653485
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,visitor,1,4.577731882513236,WIS078731,00-0033947,3200,Deatrich Wise,D.Wise Jr.,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/oftx3atgjpsmdrnvdw32,91,3,4,0,0,17,4.679604338798085
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,visitor,2,4.577731882513236,BUT106408,00-0033381,3200,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/uopcrt1pxhtnxkw2xzyi,70,2,1,0,0,16,5.164044149054195
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,visitor,3,4.577731882513236,VAN656604,00-0031360,3200,Kyle Van Noy,K.Van Noy,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/iclm0sftwk6sd5aipd6c,53,1,1,0,0,14,4.170227605262647
2019,REG,15,2019121501,58110,12/15/2019,0920,CIN,3200,NE,visitor,4,4.577731882513236,GUY230716,00-0028171,3200,Lawrence Guy,L.Guy,DT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yud0btayqe0okvhdjdff,93,0,3,0,0,13,4.7504729772216
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,1,4.577731882513236,FLO572739,00-0031566,1540,Trey Flowers,T.Flowers,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/hghx8ykxqgrlairj19jl,90,3,0,0,0,29,3.346660925555962
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,2,4.577731882513236,OKW059326,00-0032655,1540,Romeo Okwara,R.Okwara,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/sptwn6zwrrcratuc4awr,95,3,0,1,0,25,4.6922515574681185
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,3,4.577731882513236,HER666978,00-0034590,1540,Frank Herron,F.Herron,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/u9x21ppzszjgablchjtd,75,0,3,0,0,23,4.477297283518099
2019,REG,15,2019121502,58111,12/15/2019,1540,DET,4900,TB,home,4,4.577731882513236,KEN208338,00-0031241,1540,Devon Kennard,D.Kennard,OLB,https://static.www.nfl.com/image/private/{formatInstructions}/league/cvrex6b5mygri7gghefh,42,2,2,1,0,21,3.9940004169953274
