season,season_type,week,game_id,game_key,game_date,home_team_id,home_team_abbr,visitor_team_id,visitor_team_abbr,side,rank,league_average_separation_to_qb,esb_id,gsis_id,team_id,player_name,short_name,position,headshot,jersey_number,tackles,assists,sacks,forced_fumbles,blitz_count,avg_separation_to_qb
2025,REG,16,2025122108,60076,12/21/2025,2100,TEN,2310,KC,home,3,4.577731882513236,WAR208421,00-0033046,2100,Jihad Ward,J.Ward,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/btmkbywpoicg8fcgvfhc,53,0,1,0,0,19,4.730860871387824
2025,REG,16,2025122108,60076,12/21/2025,2100,TEN,2310,KC,home,4,4.577731882513236,HAR310353,00-0039436,2100,Jaylen Harrell,J.Harrell,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/bchqpne0r2pz0plq34pv,92,1,0,1,1,13,6.1487348650421145
2025,REG,16,2025122108,60076,12/21/2025,2100,TEN,2310,KC,visitor,1,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yrka1thykkvkfo4ixrxc,95,1,1,0,0,21,4.367580038165055
2025,REG,16,2025122108,60076,12/21/2025,2100,TEN,2310,KC,visitor,2,4.577731882513236,KAR303382,00-0037192,2310,George Karlaftis,G.Karlaftis,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hxs6hihwuusxydnr8skh,56,0,1,0,0,17,4.952076809729518
2025,REG,16,2025122108,60076,12/21/2025,2100,TEN,2310,KC,visitor,3,4.577731882513236,OME565785,00-0035279,2310,Charles Omenihu,C.Omenihu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eqdzy6rghyb0sywwbd8i,90,0,0,0,0,15,4.200637661541849
2025,REG,16,2025122108,60076,12/21/2025,2100,TEN,2310,KC,visitor,4,4.577731882513236,GIL701500,00-0040640,2310,Ashton Gillotte,A.Gillotte,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kosxaikscmzp69msssey,97,1,4,0,0,14,5.15436083131995
2025,REG,16,2025122109,60077,12/21/2025,3800,ARI,0200,ATL,home,1,4.577731882513236,BUR025953,00-0040137,3800,Jordan Burch,J.Burch,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rli6n2wa6jzapeiffwqj,52,0,0,0,0,18,4.79852434595945
2025,REG,16,2025122109,60077,12/21/2025,3800,ARI,0200,ATL,home,2,4.577731882513236,CAM208843,00-0026190,3800,Calais Campbell,C.Campbell,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/juvpepl8uc1p9rs7upsf,93,0,2,0,0,17,4.329665542622314
2025,REG,16,2025122109,60077,12/21/2025,3800,ARI,0200,ATL,home,3,4.577731882513236,TOM676763,00-0033546,3800,Dalvin Tomlinson,D.Tomlinson,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/al9wtdcyop0h56lby8ba,94,0,3,0,0,17,3.396988355582046
2025,REG,16,2025122109,60077,12/21/2025,3800,ARI,0200,ATL,home,4,4.577731882513236,NOL552942,00-0040706,3800,Walter Nolen,W.Nolen,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jr8karjanloyyas4erxt,97,0,0,0,0,17,3.281051474725023
2025,REG,16,2025122109,60077,12/21/2025,3800,ARI,0200,ATL,visitor,1,4.577731882513236,PEA279289,00-0040578,0200,James Pearce Jr.,J.Pearce,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yu8dlxrhu7oog8kgnay7,27,1,1,0,0,18,4.131353928474226
2025,REG,16,2025122109,60077,12/21/2025,3800,ARI,0200,ATL,visitor,2,4.577731882513236,DOR149742,00-0039859,0200,Brandon Dorlus,B.Dorlus,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dl97qpbtsjpwrpuhfa9g,54,0,1,0,0,17,4.362736508382942
2025,REG,16,2025122109,60077,12/21/2025,3800,ARI,0200,ATL,visitor,3,4.577731882513236,WAL201646,00-0040577,0200,Jalon Walker,J.Walker,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hfon24jti4vkgmvkbiqd,11,1,0,0,0,17,4.637050967299129
2025,REG,16,2025122109,60077,12/21/2025,3800,ARI,0200,ATL,visitor,4,4.577731882513236,STR306064,00-0034320,0200,Kentavius Street,K.Street,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/r1ie0jaeux86ri5hejel,93,1,1,0,0,15,4.030145578407568
2025,REG,16,2025122110,60078,12/21/2025,1400,DEN,2250,JAX,home,1,4.577731882513236,ALL656181,00-0035248,1400,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/alnctfzlh2giup65i5zt,99,1,1,0,0,28,4.0905663655597815
2025,REG,16,2025122110,60078,12/21/2025,1400,DEN,2250,JAX,home,2,4.577731882513236,FRA563573,00-0034805,1400,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uddpcfoopacmfjcovnvi,98,2,1,2,0,23,5.081817073888203
2025,REG,16,2025122110,60078,12/21/2025,1400,DEN,2250,JAX,home,3,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rzjdnsaz0sfs9v4xetov,0,1,1,0,0,18,4.395746527590773
2025,REG,16,2025122110,60078,12/21/2025,1400,DEN,2250,JAX,home,4,4.577731882513236,BON490179,00-0037249,1400,Nik Bonitto,N.Bonitto,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/y1ptokk7b6jovbe2gtss,15,0,2,0,0,12,4.1497172950951535
2025,REG,16,2025122110,60078,12/21/2025,1400,DEN,2250,JAX,visitor,1,4.577731882513236,ALL528759,00-0035642,2250,Josh Hines-Allen,J.Hines-Allen,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/frooc3vy4adlwpkdnyks,41,1,0,0,0,27,4.063076991766694
2025,REG,16,2025122110,60078,12/21/2025,1400,DEN,2250,JAX,visitor,2,4.577731882513236,WAL335860,00-0037235,2250,Travon Walker,T.Walker,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dg4shgrhcxlmhrdaifiu,44,2,0,0,0,25,4.258403603419349
2025,REG,16,2025122110,60078,12/21/2025,1400,DEN,2250,JAX,visitor,3,4.577731882513236,ARM057964,00-0032164,2250,Arik Armstead,A.Armstead,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z6e5xcslnlyaz2egeke3,91,2,0,0,0,23,4.5312538780827865
2025,REG,16,2025122110,60078,12/21/2025,1400,DEN,2250,JAX,visitor,4,4.577731882513236,GAR121450,00-0034473,2250,Dennis Gardeck,D.Gardeck,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n7dgy1vckfce4ynxeoil,47,0,0,0,0,11,4.215213868894392
2025,REG,16,2025122111,60079,12/21/2025,1540,DET,3900,PIT,home,1,4.577731882513236,HUT099869,00-0037236,1540,Aidan Hutchinson,A.Hutchinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mnv2cpjveex9rtrkkaly,97,3,0,2,0,33,4.729563787353638
2025,REG,16,2025122111,60079,12/21/2025,1540,DET,3900,PIT,home,2,4.577731882513236,MCN611247,00-0036624,1540,Alim McNeill,A.McNeill,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/udieb8v70ple2vt3zyof,54,1,1,0,0,26,4.31611953400915
2025,REG,16,2025122111,60079,12/21/2025,1540,DET,3900,PIT,home,3,4.577731882513236,MUH405540,00-0033964,1540,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lmpiwh2pphphimm6bnxq,96,0,0,0,0,24,4.529185691187549
2025,REG,16,2025122111,60079,12/21/2025,1540,DET,3900,PIT,home,4,4.577731882513236,REA148116,00-0032424,1540,DJ Reader,D.Reader,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gbbbyrh2pgibo9w8ahd6,98,2,1,0,0,16,4.003683465412182
2025,REG,16,2025122111,60079,12/21/2025,1540,DET,3900,PIT,visitor,1,4.577731882513236,HIG595832,00-0036333,3900,Alex Highsmith,A.Highsmith,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cczpmknwul24lusvhzyf,56,4,2,0,0,37,4.314282623692744
2025,REG,16,2025122111,60079,12/21/2025,1540,DET,3900,PIT,visitor,2,4.577731882513236,SAW202770,00-0040160,3900,Jack Sawyer,J.Sawyer,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pspl1gft3xd6rycuyf15,33,3,2,0,0,35,4.484830230990639
2025,REG,16,2025122111,60079,12/21/2025,1540,DET,3900,PIT,visitor,3,4.577731882513236,HEY271611,00-0027969,3900,Cameron Heyward,Ca.Heyward,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vfql05jp29d2pltrlwqz,97,2,2,1,0,29,4.120906285355812
2025,REG,16,2025122111,60079,12/21/2025,1540,DET,3900,PIT,visitor,4,4.577731882513236,HAR192559,00-0040678,3900,Derrick Harmon,D.Harmon,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mi9zx7s8bmnyscpo1jmg,99,0,2,0,0,29,5.0030773764629455
2025,REG,16,2025122112,60080,12/21/2025,2120,HOU,2520,LV,home,1,4.577731882513236,HUN529240,00-0031565,2120,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z2rpuzpb0tm8r6vwnfxk,55,1,2,1,0,14,4.116494260635763
2025,REG,16,2025122112,60080,12/21/2025,2120,HOU,2520,LV,home,2,4.577731882513236,AND627364,00-0039108,2120,Will Anderson Jr.,W.Anderson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ar9k2r2btzzb10zc0xja,51,2,0,1,0,14,4.0351248452062425
2025,REG,16,2025122112,60080,12/21/2025,2120,HOU,2520,LV,home,3,4.577731882513236,RAN676464,00-0032759,2120,Sheldon Rankins,S.Rankins,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ec78oc2cpukwczkzhyrw,90,1,0,0,0,12,4.913859580821145
2025,REG,16,2025122112,60080,12/21/2025,2120,HOU,2520,LV,home,4,4.577731882513236,TOG319136,00-0036883,2120,Tommy Togiai,T.Togiai,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vq1st1d5nifz8aze1aix,72,2,5,0,0,12,5.924270188730813
2025,REG,16,2025122112,60080,12/21/2025,2120,HOU,2520,LV,visitor,1,4.577731882513236,CRO371007,00-0034973,2520,Maxx Crosby,M.Crosby,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eradjc0noknlab2smu1e,98,3,3,0,0,32,4.512427367811297
2025,REG,16,2025122112,60080,12/21/2025,2120,HOU,2520,LV,visitor,2,4.577731882513236,LAU559338,00-0039423,2520,Jonah Laulu,J.Laulu,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/zqjhfs8ufqncqsiuobgh,96,2,2,0,0,22,4.740904232949271
2025,REG,16,2025122112,60080,12/21/2025,2120,HOU,2520,LV,visitor,3,4.577731882513236,KOO195832,00-0036989,2520,Malcolm Koonce,M.Koonce,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cujkqhjibrywjodwgfyp,51,1,0,0,0,18,3.4030562731845
2025,REG,16,2025122112,60080,12/21/2025,2120,HOU,2520,LV,visitor,4,4.577731882513236,BUT106408,00-0033381,2520,Adam Butler,A.Butler,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/t9cxogz67nugvjyqif73,69,0,2,0,0,14,4.812490181599434
2025,REG,16,2025122113,60081,12/21/2025,2700,MIA,0920,CIN,home,1,4.577731882513236,SIE410345,00-0034285,2700,Zach Sieler,Z.Sieler,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/a3mvqtjjep76e13cs353,92,1,2,1,0,24,4.2578920962375415
2025,REG,16,2025122113,60081,12/21/2025,2700,MIA,0920,CIN,home,2,4.577731882513236,CHU028799,00-0034832,2700,Bradley Chubb,B.Chubb,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/u0hpsvirbf0ksqqrr4of,2,1,3,0,0,21,4.1399536464160365
2025,REG,16,2025122113,60081,12/21/2025,2700,MIA,0920,CIN,home,3,4.577731882513236,ROB380868,00-0039911,2700,Chop Robinson,C.Robinson,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ewtuqjaehnnkdo1qcwfl,44,0,3,0,0,20,4.740272119354721
2025,REG,16,2025122113,60081,12/21/2025,2700,MIA,0920,CIN,home,4,4.577731882513236,GRA450451,00-0040127,2700,Kenneth Grant,K.Grant,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yzexkikgp5p8gt0pvsex,90,0,4,0,0,14,4.677587639127469
2025,REG,16,2025122113,60081,12/21/2025,2700,MIA,0920,CIN,visitor,1,4.577731882513236,SAM062951,00-0036850,0920,Cameron Sample,C.Sample,DE,https://static.www.nfl.com/image/private/{formatInstructions}/league/kvkvhvbvcebjkevxjdhd,96,0,2,0,0,12,5.080304726517623
2025,REG,16,2025122113,60081,12/21/2025,2700,MIA,0920,CIN,visitor,2,4.577731882513236,MUR519902,00-0038546,0920,Myles Murphy,M.Murphy,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/u0zvh5to1xhky5oiyonv,99,3,2,0,0,12,4.751985338711904
2025,REG,16,2025122113,60081,12/21/2025,2700,MIA,0920,CIN,visitor,3,4.577731882513236,JAC405131,00-0039354,0920,McKinnley Jackson,M.Jackson,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qqi681wzmujua627n1db,93,0,2,0,0,12,6.103080546461743
2025,REG,16,2025122113,60081,12/21/2025,2700,MIA,0920,CIN,visitor,4,4.577731882513236,JOH103362,00-0039752,0920,Cedric Johnson,C.Johnson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/y8vnhfnnacug6nhwgg91,52,2,0,0,0,11,4.940293538115722
2025,REG,16,2025122200,60082,12/22/2025,2200,IND,4500,SF,home,1,4.577731882513236,BUC768760,00-0032378,2200,DeForest Buckner,D.Buckner,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mtyogyexnz2ik3fbs3am,99,4,1,0,0,21,4.469984411052173
2025,REG,16,2025122200,60082,12/22/2025,2200,IND,4500,SF,home,2,4.577731882513236,STE757436,00-0033952,2200,Grover Stewart,G.Stewart,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n9e0hbrrdvjloopiu51z,90,1,1,0,0,18,4.451548067534162
2025,REG,16,2025122200,60082,12/22/2025,2200,IND,4500,SF,home,3,4.577731882513236,PAY168986,00-0036479,2200,Kwity Paye,K.Paye,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/omibgumkgr8ympte4rmo,51,1,1,0,0,18,4.5692707587290196
2025,REG,16,2025122200,60082,12/22/2025,2200,IND,4500,SF,home,4,4.577731882513236,LAT726759,00-0039340,2200,Laiatu Latu,L.Latu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/upfo1ikqlsmwvbduxqsw,97,3,0,1,1,17,3.9097600299031248
2025,REG,16,2025122200,60082,12/22/2025,2200,IND,4500,SF,visitor,1,4.577731882513236,WHI315646,00-0039148,4500,Keion White,K.White,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wkq3kmgtrqxsndffclam,56,1,2,0,0,24,3.519831788302587
2025,REG,16,2025122200,60082,12/22/2025,2200,IND,4500,SF,visitor,2,4.577731882513236,FER558663,00-0035692,4500,Clelin Ferrell,C.Ferrell,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rit24n5qbvlrxdv6w9fq,96,0,1,0,0,21,4.96928082299183
2025,REG,16,2025122200,60082,12/22/2025,2200,IND,4500,SF,visitor,3,4.577731882513236,HUF090844,00-0036151,4500,Bryce Huff,B.Huff,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pminx3vvyt9laihkxk55,47,1,1,0,0,18,3.5361116957211087
2025,REG,16,2025122200,60082,12/22/2025,2200,IND,4500,SF,visitor,4,4.577731882513236,ELL323955,00-0036266,4500,Jordan Elliott,J.Elliott,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vkl6igrusm0srrkge1d9,92,0,0,0,0,15,4.250045343379662
2025,REG,17,2025122500,60083,12/25/2025,5110,WAS,1200,DAL,home,1,4.577731882513236,MAR630923,00-0034163,5110,Jacob Martin,J.Martin,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ngm7muyzhk9xv2ofafke,55,1,3,0,0,23,4.869109722624376
2025,REG,17,2025122500,60083,12/25/2025,5110,WAS,1200,DAL,home,2,4.577731882513236,NEW714885,00-0039906,5110,Jer'Zhan Newton,J.Newton,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hgrxkwfkaiozsegi9sbp,95,3,6,3,0,17,3.799084753250826
2025,REG,17,2025122500,60083,12/25/2025,5110,WAS,1200,DAL,home,3,4.577731882513236,HOL562778,00-0034264,5110,Jalyn Holmes,J.Holmes,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vvlecpcfjc7fgkuqbcuj,96,2,3,0,0,16,5.71239885862583
2025,REG,17,2025122500,60083,12/25/2025,5110,WAS,1200,DAL,home,4,4.577731882513236,LUV652601,00-0034302,5110,Frankie Luvu,F.Luvu,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tirwphxxgjmqhf2ucs9h,4,3,4,0,0,15,6.08600562267643
2025,REG,17,2025122500,60083,12/25/2025,5110,WAS,1200,DAL,visitor,1,4.577731882513236,WIL132672,00-0035718,1200,Quinnen Williams,Q.Williams,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iag4dppbwkghvogebnpc,92,2,1,0,0,15,4.426828706637028
2025,REG,17,2025122500,60083,12/25/2025,5110,WAS,1200,DAL,visitor,2,4.577731882513236,CLO535848,00-0031364,1200,Jadeveon Clowney,J.Clowney,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iururnv6x8iuzepggwvt,42,3,1,1,0,14,3.9103636432572655
2025,REG,17,2025122500,60083,12/25/2025,5110,WAS,1200,DAL,visitor,3,4.577731882513236,CLA409251,00-0033120,1200,Kenny Clark,K.Clark,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ydhhuuqdppcs8vzi6v7d,95,0,1,0,0,14,6.399847537072222
2025,REG,17,2025122500,60083,12/25/2025,5110,WAS,1200,DAL,visitor,4,4.577731882513236,ODI118654,00-0036942,1200,Osa Odighizuwa,O.Odighizuwa,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xjx8vxlafv4i0hmvtrje,97,1,0,0,0,13,4.116592358427621
2025,REG,17,2025122501,60084,12/25/2025,3000,MIN,1540,DET,home,1,4.577731882513236,TUR246013,00-0039924,3000,Dallas Turner,D.Turner,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ytexkn6nluavjbwmknrv,15,2,3,0,1,22,4.102990597152142
2025,REG,17,2025122501,60084,12/25/2025,3000,MIN,1540,DET,home,2,4.577731882513236,VAN463493,00-0035272,3000,Andrew Van Ginkel,A.Van Ginkel,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vbpdlib647tcpzz59wyt,43,2,3,1,0,21,5.498511274975639
2025,REG,17,2025122501,60084,12/25/2025,3000,MIN,1540,DET,home,3,4.577731882513236,HAR143881,00-0033109,3000,Javon Hargrave,J.Hargrave,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ql5febs5kjgtrpj555ex,97,2,3,0,0,20,4.482202115052642
2025,REG,17,2025122501,60084,12/25/2025,3000,MIN,1540,DET,home,4,4.577731882513236,ALL512725,00-0033523,3000,Jonathan Allen,J.Allen,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pri0osdjdsziyqrd14ar,93,3,4,0,0,18,4.628046579372745
2025,REG,17,2025122501,60084,12/25/2025,3000,MIN,1540,DET,visitor,1,4.577731882513236,HUT099869,00-0037236,1540,Aidan Hutchinson,A.Hutchinson,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mnv2cpjveex9rtrkkaly,97,4,2,2,0,15,3.3041204445082872
2025,REG,17,2025122501,60084,12/25/2025,3000,MIN,1540,DET,visitor,2,4.577731882513236,LOP508807,00-0036568,1540,Roy Lopez,R.Lopez,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i4a37cibk9pwjjgq4rla,51,2,0,0,0,11,4.299295259664641
2025,REG,17,2025122501,60084,12/25/2025,3000,MIN,1540,DET,visitor,3,4.577731882513236,MUH405540,00-0033964,1540,Al-Quadin Muhammad,A.Muhammad,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/lmpiwh2pphphimm6bnxq,96,2,0,2,0,9,3.697742662983384
2025,REG,17,2025122501,60084,12/25/2025,3000,MIN,1540,DET,visitor,4,4.577731882513236,REA148116,00-0032424,1540,DJ Reader,D.Reader,NT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gbbbyrh2pgibo9w8ahd6,98,0,1,0,0,6,6.522348292194063
2025,REG,17,2025122502,60085,12/25/2025,2310,KC,1400,DEN,home,1,4.577731882513236,GIL701500,00-0040640,2310,Ashton Gillotte,A.Gillotte,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/kosxaikscmzp69msssey,97,1,3,0,0,22,4.797952051530495
2025,REG,17,2025122502,60085,12/25/2025,2310,KC,1400,DEN,home,2,4.577731882513236,JON162595,00-0032762,2310,Chris Jones,C.Jones,DT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yrka1thykkvkfo4ixrxc,95,1,1,1,0,20,3.739568474621165
2025,REG,17,2025122502,60085,12/25/2025,2310,KC,1400,DEN,home,3,4.577731882513236,KAR303382,00-0037192,2310,George Karlaftis,G.Karlaftis,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hxs6hihwuusxydnr8skh,56,1,1,0,0,20,4.137193741814551
2025,REG,17,2025122502,60085,12/25/2025,2310,KC,1400,DEN,home,4,4.577731882513236,OME565785,00-0035279,2310,Charles Omenihu,C.Omenihu,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/eqdzy6rghyb0sywwbd8i,90,3,2,0,0,17,5.362178054656086
2025,REG,17,2025122502,60085,12/25/2025,2310,KC,1400,DEN,visitor,1,4.577731882513236,ALL656181,00-0035248,1400,Zach Allen,Z.Allen,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/alnctfzlh2giup65i5zt,99,1,0,0,0,13,4.504352327339743
2025,REG,17,2025122502,60085,12/25/2025,2310,KC,1400,DEN,visitor,2,4.577731882513236,COO617139,00-0036952,1400,Jonathon Cooper,J.Cooper,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rzjdnsaz0sfs9v4xetov,0,1,0,0,0,11,4.749996282186064
2025,REG,17,2025122502,60085,12/25/2025,2310,KC,1400,DEN,visitor,3,4.577731882513236,BON490179,00-0037249,1400,Nik Bonitto,N.Bonitto,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/y1ptokk7b6jovbe2gtss,15,1,0,0,0,11,4.16406833524044
2025,REG,17,2025122502,60085,12/25/2025,2310,KC,1400,DEN,visitor,4,4.577731882513236,FRA563573,00-0034805,1400,John Franklin-Myers,J.Franklin-Myers,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uddpcfoopacmfjcovnvi,98,0,0,0,0,5,4.498755662510386
2025,REG,17,2025122700,60089,12/27/2025,4400,LAC,2120,HOU,home,1,4.577731882513236,TUI720077,00-0039111,4400,Tuli Tuipulotu,T.Tuipulotu,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dxdvukwnw4gk0j5ttihc,45,1,1,0,0,20,4.75442293160736
2025,REG,17,2025122700,60089,12/27/2025,4400,LAC,2120,HOU,home,2,4.577731882513236,MAC325122,00-0031040,4400,Khalil Mack,K.Mack,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jzqh3otccfpx2aue7xys,52,2,2,0,1,17,5.071112908210776
2025,REG,17,2025122700,60089,12/27/2025,4400,LAC,2120,HOU,home,3,4.577731882513236,HAN083056,00-0034371,4400,Da'Shawn Hand,D.Hand,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n3ujcvyv6nl5oletxa6g,91,2,0,0,0,17,5.069397478748745
2025,REG,17,2025122700,60089,12/27/2025,4400,LAC,2120,HOU,home,4,4.577731882513236,OWE012098,00-0036940,4400,Odafe Oweh,O.Oweh,OLB,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xjfiyufnofknncgkmbyy,98,1,0,0,0,16,4.014936686185207
2025,REG,17,2025122700,60089,12/27/2025,4400,LAC,2120,HOU,visitor,1,4.577731882513236,HUN529240,00-0031565,2120,Danielle Hunter,D.Hunter,DE,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z2rpuzpb0tm8r6vwnfxk,55,2,2,1,0,21,3.830940109908291
