season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2023,REG,17,week,15,1,Joe Flacco,QB,1050,00-0026158,Joe Flacco,J.Flacco,FLA009602,QB,QB,15,1050,2023,33099,3200464c-4100-9602-96e8-665718e215c0,Joseph,Flacco,Joe,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dwsbpmlhoqud0puidizt,29,19,1,65.51724137931035,67.82206896551726,-2.304827586206912,309,3,121.1925287356322,3.0667241379310344,6.42448275862069,6.2084210526315795,-0.21606170598911056,20.96673465215993,38.30712335845645,33.385321624929716,-2.5755172413793095,17.24137931034483,REG,17
2023,REG,17,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2023,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/knx0jxponzfkusnyvjkn,38,26,1,68.42105263157895,61.98999999999998,6.4310526315789645,345,2,103.50877192982455,2.7466315789473685,9.863243243243243,7.085384615384616,-2.7778586278586275,21.945815519027747,54.39195252976308,46.100156181948016,-0.24486486486486464,15.789473684210526,REG,17
2023,REG,17,week,15,1,Jarrett Stidham,QB,1400,00-0035264,Jarrett Stidham,J.Stidham,STI129837,QB,QB,4,1400,2023,47916,32005354-4912-9837-7193-9c8d8376b821,Jarrett,Stidham,Jarrett,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vzjrnfhb1p5n5x67zzx4,32,20,0,62.5,66.73875000000001,-4.23875000000001,224,1,93.75,2.6651875,6.583000000000001,2.043999999999999,-4.5390000000000015,19.154713684826344,58.320013717419506,28.910250777189745,-1.917000000000001,18.75,REG,17
2023,REG,17,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2023,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyitt4ybuzopzjzddafi,34,19,2,55.88235294117647,60.38911764705882,-4.506764705882347,271,1,67.15686274509805,2.602064516129033,7.672903225806454,8.58736842105263,0.9144651952461764,20.681721788903936,52.43712520724224,52.43712520724224,-0.9722580645161288,17.647058823529413,REG,17
2023,REG,17,week,15,1,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2023,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbnqsffanu76dcz1tugs,33,24,0,72.72727272727273,70.42969696969696,2.297575757575771,256,3,125.31565656565658,2.6910303030303035,9.785757575757579,5.829583333333332,-3.9561742424242468,26.4066669704874,58.458027677984475,43.5673363886295,2.1493939393939385,3.0303030303030303,REG,17
2023,REG,17,week,15,1,Ryan Tannehill,QB,2100,00-0029701,Ryan Tannehill,R.Tannehill,TAN298716,QB,QB,17,2100,2023,38538,32005441-4e29-8716-6443-cc1663c47ac9,Ryan,Tannehill,Ryan,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvwju12dl6haf3r8uzrm,20,16,0,80.0,70.65050000000001,9.349499999999992,168,0,101.66666666666666,2.5492500000000002,3.7000000000000006,3.993125,0.2931249999999994,17.392430925756916,37.844139572726455,37.844139572726455,-6.1421052631578945,5.0,REG,17
2023,REG,17,week,15,1,C.J. Stroud,QB,2120,00-0039163,C.J. Stroud,C.Stroud,STR702090,QB,QB,7,2120,2023,55866,32005354-5270-2090-cc17-67cd6da43535,Coleridge,Stroud,C.J.,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/u7g6u23cyjzpvayvwzhi,32,24,0,75.0,69.5225,5.477500000000006,213,1,102.734375,2.69153125,5.34741935483871,3.1170833333333334,-2.2303360215053765,19.86904918367596,42.62502785922843,37.29813400158244,-3.233225806451613,18.75,REG,17
2023,REG,17,week,15,1,Gardner Minshew,QB,2200,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,2200,2023,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvv8ki5crxio2rxfwzng,23,15,0,65.21739130434783,60.17652173913043,5.040869565217399,224,1,111.50362318840581,2.879782608695652,7.5765,6.439333333333334,-1.1371666666666664,20.186101615435362,39.17885271418754,38.614542597316884,-1.4735,17.391304347826086,REG,17
2023,REG,17,week,15,1,C.J. Beathard,QB,2250,00-0033936,C.J. Beathard,C.Beathard,BEA000000,QB,QB,3,2250,2023,44916,32004245-4100-0000-1302-8b14c2a27740,Casey,Beathard,C.J.,QB,QB,03,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yw8euaevcvwswbx5w27w,24,17,0,70.83333333333334,57.19958333333332,13.63375000000002,178,0,92.0138888888889,2.5207083333333338,7.030434782608695,5.797647058823529,-1.232787723785166,20.882350427998155,42.73636390709907,42.73636390709907,-0.273913043478262,16.666666666666664,REG,17
2023,REG,17,week,15,1,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2023,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/oagzjdsdoezmp6frggrn,29,21,0,72.41379310344827,75.28862068965518,-2.874827586206905,245,1,109.12356321839081,2.9105862068965522,5.483928571428573,3.7409523809523826,-1.74297619047619,18.965882247858367,53.94126898766844,42.05827504784285,-2.4803571428571414,3.4482758620689653,REG,17
2023,REG,17,week,15,1,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2023,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/icjfdfsncqlsqe49iujv,34,24,2,70.58823529411765,78.83823529411765,-8.25,317,1,85.04901960784315,2.2848235294117645,5.210294117647059,3.139583333333333,-2.0707107843137265,18.91358355336003,40.79442363853177,40.79442363853177,-2.201470588235294,11.76470588235294,REG,17
2023,REG,17,week,15,1,Aidan O'Connell,QB,2520,00-0038579,Aidan O'Connell,A.O'Connell,OCO075507,QB,QB,4,2520,2023,56000,32004f43-4f07-5507-fffe-35de4751ec57,Aidan,O'Connell,Aidan,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/n21t86lqmpiki9vbix3q,47,30,0,63.829787234042556,63.96787234042552,-0.13808510638296667,299,2,95.96631205673759,2.967808510638297,8.520434782608696,6.308666666666667,-2.2117681159420286,23.060433294278017,56.53788287511303,40.47068692275929,-0.5230434782608699,19.148936170212767,REG,17
2023,REG,17,week,15,1,Tua Tagovailoa,QB,2700,00-0036212,Tua Tagovailoa,T.Tagovailoa,TAG620344,QB,QB,1,2700,2023,52413,32005441-4762-0344-3a46-269f5e5e854e,Tua,Tagovailoa,Tua,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyrrl1knhcxqjwuvhcwm,38,22,2,57.89473684210527,62.10342105263158,-4.2086842105263145,237,2,71.9298245614035,2.252263157894737,7.474166666666665,5.488181818181817,-1.985984848484848,20.940485794024944,46.32356311856851,39.984368195583635,-0.9147222222222235,18.421052631578945,REG,17
2023,REG,17,week,15,1,Nick Mullens,QB,3000,00-0033319,Nick Mullens,N.Mullens,MUL486612,QB,QB,12,3000,2023,45198,32004d55-4c48-6612-b03b-50f8fc6abe24,Nicholas,Mullens,Nick,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ocu10coxszfcauzh406s,22,13,0,59.09090909090909,62.699545454545444,-3.60863636363635,113,1,87.87878787878789,3.241863636363637,7.1981818181818165,3.7438461538461536,-3.454335664335663,20.955009631490565,39.57819601750439,29.079582184068595,-0.8472727272727283,27.27272727272727,REG,17
2023,REG,17,week,15,1,Bailey Zappe,QB,3200,00-0038108,Bailey Zappe,B.Zappe,ZAP470663,QB,QB,4,3200,2023,54602,32005a41-5047-0663-6fb0-6258fe542390,Bailey,Zappe,Bailey,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qr1opoisbs0vmu2pm8rz,26,16,3,61.53846153846154,60.03192307692308,1.5065384615384616,209,0,47.27564102564103,3.019807692307693,8.065833333333332,6.203749999999999,-1.8620833333333326,21.058754808836138,50.21835919262995,50.21835919262995,-1.2258333333333336,15.384615384615385,REG,17
2023,REG,17,week,15,1,Derek Carr,QB,3300,00-0031280,Derek Carr,D.Carr,CAR358797,QB,QB,4,3300,2023,41265,32004341-5235-8797-3b9a-0d2711c0bc27,Derek,Carr,Derek,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cffbp9sqfioxa2jk2oqf,32,24,0,75.0,68.6959375,6.304062500000001,197,2,111.06770833333333,2.56440625,5.126875,3.880833333333334,-1.2460416666666663,19.646529195466808,40.556440918798586,36.119453207378434,-3.1543749999999995,21.875,REG,17
2023,REG,17,week,15,1,Tyrod Taylor,QB,3410,00-0028118,Tyrod Taylor,T.Taylor,TAY764868,QB,QB,2,3410,2023,37255,32005441-5976-4868-b81d-df31fbb7fe72,Tyrod,Taylor,Tyrod,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/qx6t1lqmc9ws9ledobzn,41,27,1,65.85365853658537,68.12219512195122,-2.268536585365851,319,1,87.34756097560977,2.77465,8.22974358974359,6.156666666666667,-2.073076923076923,20.58040501202947,62.056752251467366,62.056752251467366,-2.8984615384615373,7.317073170731707,REG,17
2023,REG,17,week,15,1,Trevor Siemian,QB,3430,00-0032156,Trevor Siemian,T.Siemian,SIE461866,QB,QB,14,3430,2023,42593,32005349-4546-1866-e481-b01fc4505cd5,Trevor,Siemian,Trevor,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vmksfbms9zefxezf39sb,45,32,1,71.11111111111111,75.23555555555558,-4.124444444444464,261,1,83.65740740740742,2.248044444444445,3.577045454545455,2.9409375000000004,-0.6361079545454547,15.826182982848769,30.434534660480683,30.434534660480683,-5.3774999999999995,8.88888888888889,REG,17
2023,REG,17,week,15,1,Jalen Hurts,QB,3700,00-0036389,Jalen Hurts,J.Hurts,HUR767022,QB,QB,1,3700,2023,52461,32004855-5276-7022-85cf-a74490936f42,Jalen,Hurts,Jalen,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aityegmlyh53aifbssbp,23,18,1,78.26086956521739,63.80391304347827,14.456956521739123,167,3,118.38768115942028,3.189695652173913,11.924347826086956,5.903888888888889,-6.020458937198067,26.11704430655319,62.04444294213624,32.04191785770633,3.967826086956522,13.043478260869565,REG,17
2023,REG,17,week,15,1,Kyler Murray,QB,3800,00-0035228,Kyler Murray,K.Murray,MUR670413,QB,QB,1,3800,2023,47784,32004d55-5267-0413-8d36-a5c3fd781aa0,Kyler,Murray,Kyler,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ad68dbv2eqakttaqwppv,31,25,1,80.64516129032258,72.83225806451613,7.812903225806451,232,3,116.66666666666667,2.39916129032258,4.145806451612903,4.8187999999999995,0.6729935483870966,17.353301590104493,29.965381692880204,29.965381692880204,-3.725161290322581,9.67741935483871,REG,17
2023,REG,17,week,15,1,Mason Rudolph,QB,3900,00-0034771,Mason Rudolph,M.Rudolph,RUD321216,QB,QB,2,3900,2023,46145,32005255-4432-1216-a9be-28502c0847e4,Mason,Rudolph,Mason,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/d0e69hfidjqg8yb68nza,24,18,0,75.0,61.23708333333333,13.76291666666667,274,0,112.15277777777777,2.81375,8.043333333333335,8.107222222222223,0.06388888888888822,20.80959070964514,43.98022282799395,43.98022282799395,-0.1471428571428573,12.5,REG,17
2023,REG,17,week,15,1,Easton Stick,QB,4400,00-0035282,Easton Stick,E.Stick,STI420937,QB,QB,2,4400,2023,47949,32005354-4942-0937-5f54-4fc08152f18e,Easton,Stick,Easton,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/adipothxiewxmdsxaflp,38,24,0,63.1578947368421,65.88947368421051,-2.731578947368412,220,0,78.8377192982456,2.597135135135135,7.721351351351351,4.829166666666666,-2.8921846846846853,21.471435558500236,40.352701272653356,36.04843963336,-1.8191891891891891,21.052631578947366,REG,17
2023,REG,17,week,15,1,Brock Purdy,QB,4500,00-0037834,Brock Purdy,B.Purdy,PUR243289,QB,QB,13,4500,2023,54727,32005055-5224-3289-b108-8aab5e23b748,Brock,Purdy,Brock,QB,QB,13,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hdwbdlyiose4znenx5ed,28,22,0,78.57142857142857,67.38785714285714,11.183571428571426,230,2,124.70238095238095,3.198464285714286,7.314444444444445,6.672727272727273,-0.6417171717171719,18.697332632676584,38.208535695574625,38.208535695574625,-0.5003703703703701,21.428571428571427,REG,17
2023,REG,17,week,15,1,Geno Smith,QB,4600,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,4600,2023,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/bxp32udtvwnpu3rl2cht,33,23,0,69.6969696969697,69.92272727272727,-0.22575757575756938,290,1,106.88131313131312,2.7566363636363636,7.324545454545455,6.7565217391304335,-0.5680237154150216,20.463857762897465,36.33582392075347,34.97255066477137,-1.5542424242424242,15.151515151515152,REG,17
2023,REG,17,week,15,1,Baker Mayfield,QB,4900,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,4900,2023,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,06,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/haglbmidyaxtimhctzlp,33,22,2,66.66666666666666,65.33333333333334,1.3333333333333144,309,2,91.60353535353535,2.904060606060605,8.426666666666666,6.999545454545454,-1.4271212121212118,21.04854364095389,48.36910790990464,48.36910790990464,-1.20969696969697,21.21212121212121,REG,17
2023,REG,17,week,15,1,Sam Howell,QB,5110,00-0037077,Sam Howell,S.Howell,HOW692969,QB,QB,14,5110,2023,54609,3200484f-5769-2969-b928-41cea02da32b,Sam,Howell,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/inzmmlbrqwjjpjr2zsmd,28,17,2,60.71428571428571,60.19535714285714,0.5189285714285674,169,1,59.970238095238095,2.956642857142857,5.407307692307693,3.6441176470588243,-1.763190045248869,18.81688530881224,44.01170753333708,44.01170753333708,-3.131153846153846,17.857142857142858,REG,17
2023,REG,18,week,15,1,Desmond Ridder,QB,0200,00-0038122,Desmond Ridder,D.Ridder,RID080474,QB,QB,9,0200,2023,54539,32005249-4408-0474-6bc7-b6ac95881989,Desmond,Ridder,Desmond,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ecsb4rwmhlotdjjhyaoq,30,22,1,73.33333333333333,71.42133333333334,1.911999999999992,291,2,111.94444444444444,2.9517666666666673,6.411,3.8786363636363643,-2.5323636363636353,20.53896490977532,40.09752236734833,40.09752236734833,-1.322333333333333,6.666666666666667,REG,18
2023,REG,18,week,15,1,Tyler Huntley,QB,0325,00-0035993,Tyler Huntley,T.Huntley,HUN827417,QB,QB,2,0325,2023,52895,32004855-4e82-7417-d100-b3300558f77d,Tyler,Huntley,Tyler,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/baup3eqjtmxnygrzbf61,28,15,0,53.57142857142857,67.72392857142856,-14.15249999999999,146,1,80.35714285714285,3.3223571428571423,5.810769230769233,5.602666666666667,-0.20810256410256578,18.024339204301576,29.27942963925356,28.470266946412703,-2.804615384615384,17.857142857142858,REG,18
2023,REG,18,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2023,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ghmmndgjefpxziks7ntf,38,30,2,78.94736842105263,66.5428947368421,12.40447368421053,359,2,101.64473684210526,2.8514736842105264,9.850810810810811,7.4833333333333325,-2.367477477477479,21.6366992554423,52.20517311531492,48.86369715852455,1.4724324324324316,13.157894736842104,REG,18
2023,REG,18,week,15,1,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2023,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/knekunqi7nlnwgxnelb8,18,11,0,61.111111111111114,73.23111111111112,-12.120000000000005,94,0,74.76851851851852,2.674555555555555,5.671111111111112,3.0509090909090912,-2.620202020202021,21.03238742858186,41.023895475685876,25.94827547256272,-2.662222222222222,16.666666666666664,REG,18
2023,REG,18,week,15,1,Justin Fields,QB,0810,00-0036945,Justin Fields,J.Fields,FIE769504,QB,QB,1,0810,2023,53440,32004649-4576-9504-963d-c33127e80752,Justin,Fields,Justin,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/y3irxvjwpyiavrtzay80,16,11,0,68.75,69.011875,-0.2618750000000034,148,0,97.91666666666666,3.2359375,8.5175,7.7690909090909095,-0.7484090909090906,20.66108112788616,31.246627017967867,31.246627017967867,-0.8574999999999999,12.5,REG,18
2023,REG,18,week,15,1,Jake Browning,QB,0920,00-0035100,Jake Browning,J.Browning,BRO817047,QB,QB,6,0920,2023,48208,32004252-4f81-7047-eee5-b238d06a81e2,Jake,Browning,Jake,QB,QB,06,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/tj3i5arbkwbqec9xmnqv,24,18,1,75.0,72.35875,2.6412499999999994,156,3,113.8888888888889,2.408333333333333,4.925000000000001,5.016111111111112,0.09111111111111114,18.403999681083498,35.73896612942239,35.73896612942239,-3.7833333333333328,12.5,REG,18
2023,REG,18,week,15,1,Jeff Driskel,QB,1050,00-0032436,Jeff Driskel,J.Driskel,DRI392790,QB,QB,12,1050,2023,43496,32004452-4939-2790-3aab-117735a7f4ab,Jeffrey,Driskel,Jeff,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vs04xemcmwboamd8fpas,26,13,2,50.0,55.32692307692307,-5.326923076923073,166,2,63.9423076923077,2.701423076923076,9.880799999999999,8.575384615384614,-1.3054153846153849,23.925016441812968,50.08240609235942,50.08240609235942,1.0807999999999998,34.61538461538461,REG,18
2023,REG,18,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2023,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/knx0jxponzfkusnyvjkn,36,31,1,86.11111111111111,70.44472222222221,15.666388888888903,279,4,124.4212962962963,2.6438333333333333,6.185555555555556,4.9958064516129035,-1.1897491039426527,19.475054189722435,35.34290593598664,33.584688475553854,-1.2588888888888878,5.555555555555555,REG,18
2023,REG,18,week,15,1,Jarrett Stidham,QB,1400,00-0035264,Jarrett Stidham,J.Stidham,STI129837,QB,QB,4,1400,2023,47916,32005354-4912-9837-7193-9c8d8376b821,Jarrett,Stidham,Jarrett,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vzjrnfhb1p5n5x67zzx4,34,20,1,58.82352941176471,69.53,-10.706470588235291,272,1,81.98529411764707,3.011823529411765,7.963749999999999,5.194999999999999,-2.76875,20.5030836054152,51.35796822305182,35.695324623821534,-1.8175,2.941176470588235,REG,18
2023,REG,18,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2023,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nyitt4ybuzopzjzddafi,32,23,0,71.875,65.07968749999999,6.7953125000000085,320,2,124.47916666666667,2.7646562499999994,8.589677419354837,6.561739130434783,-2.027938288920054,22.72571467282849,52.57028533306625,50.186768176482545,1.5251612903225804,12.5,REG,18
2023,REG,18,week,15,1,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2023,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sbnqsffanu76dcz1tugs,32,27,0,84.375,71.5871875,12.787812500000001,316,2,128.64583333333331,2.60825,7.1821875,5.987407407407408,-1.194780092592592,20.47971822464392,41.24121845920656,37.1475974997038,-0.2865624999999986,15.625,REG,18
2023,REG,18,week,15,1,Ryan Tannehill,QB,2100,00-0029701,Ryan Tannehill,R.Tannehill,TAN298716,QB,QB,17,2100,2023,38538,32005441-4e29-8716-6443-cc1663c47ac9,Ryan,Tannehill,Ryan,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yvwju12dl6haf3r8uzrm,26,17,1,65.38461538461539,70.54961538461538,-5.164999999999992,168,2,93.10897435897436,2.5448461538461538,5.7312,2.7664705882352933,-2.964729411764707,18.980982632343707,36.79080863476637,29.798942934272016,-2.5088,7.6923076923076925,REG,18
2023,REG,18,week,15,1,C.J. Stroud,QB,2120,00-0039163,C.J. Stroud,C.Stroud,STR702090,QB,QB,7,2120,2023,55866,32005354-5270-2090-cc17-67cd6da43535,Coleridge,Stroud,C.J.,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/u7g6u23cyjzpvayvwzhi,26,20,0,76.92307692307693,68.28423076923077,8.63884615384616,264,2,134.1346153846154,2.765307692307693,10.088846153846152,7.669999999999999,-2.418846153846153,23.89783174117341,59.188745551836114,59.188745551836114,0.5888461538461522,7.6923076923076925,REG,18
2023,REG,18,week,15,1,Gardner Minshew,QB,2200,00-0035289,Gardner Minshew,G.Minshew,MIN604610,QB,QB,10,2200,2023,47961,32004d49-4e60-4610-dc98-dcddea9bb1f6,Gardner,Minshew,Gardner,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gvv8ki5crxio2rxfwzng,24,13,0,54.166666666666664,61.64208333333333,-7.475416666666668,141,0,71.70138888888889,3.028916666666668,10.400434782608697,5.86076923076923,-4.539665551839467,21.84352453037712,50.86943679656775,30.41489273365928,1.2699999999999991,16.666666666666664,REG,18
